1563,1475
2404,1663
3001,2132
3271,2604
3195,2727
2760,2515
2045,2171
1206,1897
646,1791
774,1644
1521,1486
2356,1668
2979,2110
3267,2590
3208,2726
2791,2523
2092,2177
1250,1893
651,1783
747,1627
1471,1463
2317,1616
2948,2049
3257,2539
3210,2709
2815,2515
2128,2173
1286,1895
664,1779
716,1635
1420,1469
2277,1599
2921,2024
3246,2527
3217,2717
2836,2540
2157,2209
1314,1921
671,1778
683,1632
1373,1449
2228,1556
2888,1977
3229,2487
3223,2706
2855,2543
2186,2210
1331,1919
662,1782
639,1641
1311,1448
2181,1534
2859,1943
3222,2466
3232,2717
2885,2570
2225,2251
1384,1951
686,1816
621,1684
1269,1511
2146,1568
2837,1963
3213,2476
3250,2733
2920,2603
2277,2291
1440,1983
726,1831
618,1702
1233,1504
2098,1541
2808,1931
3202,2445
3255,2730
2943,2609
2318,2297
1488,1984
763,1821
618,1710
1203,1524
2068,1552
2784,1911
3196,2416
3266,2728
2975,2633
2361,2318
1541,2000
801,1831
617,1724
1168,1542
2024,1550
2748,1893
3186,2405
3270,2729
2998,2635
2405,2323
1587,1997
833,1815
611,1707
1123,1507
1977,1507
2719,1841
3167,2353
3272,2699
3016,2623
2435,2318
1624,2001
849,1815
588,1717
1070,1524
1923,1506
2684,1818
3152,2328
3275,2692
3037,2634
2476,2345
1674,2015
882,1816
581,1710
1019,1507
1869,1467
2645,1774
3126,2282
3270,2671
3051,2637
2500,2355
1702,2013
904,1810
562,1710
975,1517
1827,1450
2611,1734
3110,2261
3273,2669
3071,2662
2535,2394
1749,2057
932,1858
558,1765
935,1566
1781,1495
2579,1769
3096,2263
3277,2685
3097,2693
2577,2433
1796,2098
975,1860
568,1768
913,1576
1745,1491
2549,1754
3078,2243
3279,2693
3113,2691
2610,2439
1843,2088
1017,1855
581,1766
889,1598
1704,1502
2513,1735
3066,2217
3277,2660
3136,2706
2646,2459
1898,2120
1065,1878
596,1786
857,1616
1653,1508
2478,1718
3044,2186
3280,2639
3159,2705
2690,2465
1944,2123
1102,1867
601,1764
818,1586
1605,1455
2437,1654
3020,2131
3273,2601
3169,2694
2716,2471
1980,2130
1141,1871
607,1764
787,1605
1558,1451
2402,1634
2996,2101
3266,2585
3180,2705
2746,2499
2017,2157
1178,1885
617,1763
749,1593
1505,1431
2355,1596
2965,2068
3251,2561
3185,2697
2765,2493
2060,2149
1212,1870
613,1758
712,1610
1454,1434
2307,1592
2934,2042
3245,2543
3198,2718
2795,2531
2099,2199
1251,1918
635,1804
698,1652
1414,1483
2273,1619
2920,2056
3246,2554
3218,2742
2832,2569
2148,2230
1302,1939
652,1808
674,1656
1375,1478
2238,1596
2898,2016
3237,2523
3229,2734
2859,2572
2190,2232
1350,1942
680,1812
666,1680
1335,1499
2195,1593
2874,1995
3232,2507
3241,2733
2894,2581
2245,2253
1400,1958
722,1825
660,1693
1292,1517
2151,1592
2846,1978
3221,2484
3251,2733
2924,2585
2284,2252
1453,1948
746,1800
637,1674
1239,1490
2104,1528
2813,1905
3202,2422
3250,2705
2942,2581
2312,2278
1480,1963
753,1811
607,1688
1197,1501
2069,1517
2787,1880
3198,2403
3262,2705
2966,2602
2348,2294
1523,1972
778,1798
598,1675
1152,1475
2023,1494
2751,1846
3173,2368
3260,2688
2979,2600
2375,2300
1557,1975
795,1802
574,1689
1105,1484
1974,1485
2716,1835
3161,2351
3260,2704
3002,2638
2417,2351
1602,2026
823,1844
567,1729
1063,1534
1926,1525
2684,1857
3150,2361
3275,2719
3031,2660
2464,2367
1658,2035
867,1838
572,1736
1033,1546
1891,1524
2660,1821
3139,2320
3277,2699
3053,2661
2501,2370
1702,2041
900,1849
572,1752
996,1564
1844,1525
2631,1799
3128,2299
3285,2703
3087,2678
2550,2411
1758,2083
953,1868
594,1763
970,1584
1803,1523
2596,1780
3111,2274
3283,2681
3105,2672
2584,2405
1801,2066
990,1824
592,1730
924,1550
1755,1462
2559,1721
3086,2225
3276,2658
3117,2677
2612,2427
1843,2085
1026,1838
586,1739
886,1564
1710,1462
2522,1703
3060,2194
3274,2637
3136,2680
2648,2439
1887,2093
1059,1829
582,1735
845,1553
1653,1430
2471,1661
3035,2145
3269,2602
3144,2674
2671,2439
1929,2095
1088,1832
573,1746
801,1565
1603,1439
2431,1654
3012,2133
3265,2604
3162,2712
2703,2491
1971,2149
1126,1893
585,1801
780,1628
1561,1495
2393,1691
2994,2139
3265,2614
3175,2725
2737,2512
2018,2166
1169,1901
602,1795
761,1624
1521,1480
2363,1652
2978,2096
3263,2589
3191,2725
2771,2516
2059,2178
1209,1913
626,1806
739,1651
1473,1503
2326,1644
2959,2077
3258,2577
3210,2736
2805,2537
2113,2204
1263,1935
656,1804
720,1657
1432,1499
2291,1624
2931,2050
3249,2550
3223,2723
2839,2530
2148,2188
1305,1899
659,1765
684,1630
1383,1459
2249,1563
2904,1992
3240,2507
3235,2714
2865,2552
2190,2228
1354,1927
697,1786
672,1649
1337,1467
2206,1553
2875,1968
3230,2481
3241,2716
2890,2564
2227,2234
1388,1918
703,1783
630,1653
1280,1449
2153,1525
2837,1930
3215,2445
3245,2702
2909,2565
2264,2236
1426,1930
719,1790
615,1662
1239,1463
2108,1526
2809,1928
3206,2439
3253,2727
2933,2613
2307,2300
1476,1989
748,1836
609,1707
1203,1505
2069,1552
2788,1928
3196,2436
3259,2737
2961,2627
2349,2308
1517,1993
763,1821
595,1698
1158,1507
2023,1541
2755,1896
3187,2402
3270,2724
2991,2633
2396,2320
1575,2013
808,1833
604,1720
1123,1531
1981,1545
2732,1875
3177,2387
3277,2730
3019,2649
2439,2349
1625,2035
845,1845
593,1736
1077,1548
1937,1527
2700,1837
3157,2346
3276,2705
3038,2637
2471,2345
1663,2012
875,1812
583,1714
1034,1525
1889,1486
2662,1788
3139,2308
3281,2692
3061,2649
2508,2372
1710,2039
914,1826
585,1719
1000,1527
1853,1469
2631,1763
3123,2280
3277,2676
3075,2654
2531,2383
1743,2039
939,1817
572,1718
954,1528
1801,1450
2588,1723
3098,2232
3275,2655
3094,2658
2565,2400
1779,2050
962,1821
557,1728
910,1538
1746,1461
2550,1730
3083,2238
3277,2666
3114,2691
2605,2440
1838,2104
1010,1876
572,1782
888,1590
1710,1499
2517,1742
3063,2219
3275,2662
3128,2704
2638,2457
1881,2109
1044,1870
576,1776
855,1595
1664,1484
2485,1702
3051,2181
3280,2638
3153,2705
2681,2469
1934,2129
1093,1885
601,1791
835,1615
1623,1500
2454,1700
3032,2171
3278,2637
3168,2724
2719,2495
1982,2153
1146,1897
623,1792
812,1625
1577,1500
2415,1674
3006,2127
3268,2601
3179,2702
2740,2483
2012,2137
1172,1867
619,1759
769,1597
1523,1446
2371,1616
2982,2082
3262,2576
3198,2709
2773,2509
2062,2173
1220,1889
640,1778
741,1616
1479,1453
2329,1608
2954,2054
3252,2545
3202,2701
2796,2502
2094,2165
1249,1884
634,1770
693,1611
1417,1435
2275,1570
2917,2014
3237,2520
3208,2703
2817,2526
2132,2188
1286,1891
641,1777
670,1628
1373,1453
2236,1583
2896,2014
3239,2526
3224,2734
2853,2574
2178,2244
1336,1954
675,1824
661,1679
1336,1500
2201,1604
2874,2011
3231,2513
3235,2736
2881,2579
2224,2252
1378,1952
689,1813
641,1679
1292,1495
2163,1572
2850,1967
3225,2484
3248,2738
2914,2594
2267,2272
1426,1965
728,1822
638,1698
1255,1518
2124,1581
2827,1956
3216,2467
3259,2735
2948,2605
2317,2294
1485,1983
767,1828
634,1712
1219,1523
2082,1553
2793,1907
3197,2420
3266,2709
2964,2595
2346,2285
1523,1965
787,1796
614,1682
1170,1484
2038,1508
2767,1865
3187,2390
3265,2709
2985,2617
2382,2317
1568,1987
809,1808
600,1700
1129,1497
1994,1498
2731,1834
3170,2356
3266,2692
3001,2617
2417,2319
1601,1995
828,1806
571,1699
1071,1487
1931,1471
2688,1803
3148,2319
3266,2684
3018,2624
2448,2343
1639,2008
853,1813
562,1711
1031,1521
1889,1493
2658,1813
3137,2322
3274,2709
3051,2666
2492,2382
1700,2054
900,1851
567,1758
998,1570
1847,1519
2625,1798
3121,2306
3276,2694
3068,2667
2532,2392
1740,2059
933,1842
569,1748
965,1559
1803,1494
2592,1774
3105,2271
3281,2685
3093,2683
2566,2413
1785,2075
971,1858
576,1756
932,1590
1767,1509
2564,1763
3093,2250
3287,2677
3120,2694
2613,2436
1848,2102
1025,1866
593,1775
904,1596
1719,1494
2524,1720
3068,2201
3280,2642
3131,2679
2641,2430
1881,2086
1051,1844
586,1748
861,1574
