3088,2125
3149,1731
3139,1401
3074,1211
2963,1148
2784,1170
2548,1355
2234,1641
1831,1804
1363,1899
880,2035
543,2235
496,2419
666,2580
1083,2723
1604,2838
2107,2895
2529,2835
2811,2632
2998,2362
3139,2037
3178,1672
3132,1344
3051,1128
2929,1093
2727,1197
2451,1408
2107,1657
1705,1811
1210,1926
736,2064
488,2266
495,2458
746,2626
1205,2743
1728,2829
2209,2874
2594,2778
2843,2548
3028,2239
3138,1910
3175,1598
3128,1298
3027,1104
2880,1118
2678,1271
2376,1488
1998,1718
1570,1876
1094,1991
645,2114
419,2292
468,2507
817,2663
1317,2758
1827,2850
2292,2856
2648,2722
2885,2478
3047,2152
3126,1829
3143,1543
3101,1260
2986,1124
2813,1205
2601,1397
2290,1606
1892,1746
1419,1896
971,2076
608,2201
400,2377
528,2558
964,2710
1446,2818
1940,2872
2402,2848
2730,2687
2946,2422
3085,2078
3150,1755
3153,1436
3082,1197
2960,1098
2767,1187
2532,1409
2216,1646
1770,1778
1260,1897
842,2061
550,2246
400,2429
619,2597
1121,2736
1630,2829
2115,2864
2529,2811
2823,2637
3024,2362
3138,1995
3177,1657
3165,1368
3075,1160
2923,1097
2725,1182
2457,1418
2104,1670
1657,1786
1168,1907
746,2093
485,2295
492,2468
777,2611
1245,2762
1774,2857
2237,2854
2590,2755
2871,2556
3060,2260
3151,1878
3173,1527
3145,1259
3043,1134
2875,1119
2650,1264
2349,1501
1971,1708
1511,1838
1019,1978
611,2152
444,2345
520,2504
868,2663
1380,2789
1911,2864
2351,2852
2659,2699
2920,2454
3095,2137
3157,1789
3152,1470
3104,1246
2988,1153
2811,1200
2568,1363
2256,1610
1868,1800
1377,1902
920,2035
564,2214
429,2412
599,2581
1000,2712
1517,2832
2037,2901
2451,2855
2749,2659
2970,2383
3107,2052
3164,1730
3153,1405
3079,1195
2954,1144
2765,1201
2506,1386
2178,1646
1756,1799
1277,1930
807,2074
482,2252
482,2444
737,2606
1149,2753
1670,2855
2189,2888
2574,2820
2836,2599
3022,2304
3142,1990
3175,1650
3146,1359
3061,1152
2911,1129
2713,1248
2423,1452
2055,1666
1640,1821
1149,1937
700,2089
467,2270
506,2465
812,2641
1297,2770
1807,2840
2276,2878
2630,2765
2883,2521
3059,2186
3139,1854
3168,1543
3133,1234
3025,1080
2864,1142
2650,1302
2358,1540
1952,1732
1485,1853
1029,1999
622,2149
393,2333
487,2532
888,2683
1391,2793
1917,2873
2364,2855
2702,2700
2943,2433
3083,2105
3145,1767
3155,1447
3087,1219
2953,1123
2775,1176
2557,1402
2235,1648
1817,1802
1357,1916
884,2065
530,2256
416,2421
589,2576
1034,2734
1562,2838
2066,2890
2485,2838
2786,2656
2990,2389
3113,2049
3169,1693
3152,1403
3071,1184
2938,1092
2745,1197
2476,1429
2152,1666
1722,1793
1213,1924
767,2105
496,2281
481,2448
716,2616
1177,2750
1721,2857
2205,2886
2571,2797
2860,2577
3056,2284
3157,1938
3189,1626
3159,1345
3063,1149
2910,1132
2689,1248
2411,1475
2060,1683
1602,1814
1114,1956
726,2119
507,2306
543,2489
849,2633
1354,2764
1880,2849
2300,2864
2649,2719
2895,2483
3053,2183
3142,1862
3154,1530
3106,1271
3005,1135
2838,1146
2620,1285
2321,1524
1910,1727
1440,1861
970,2020
599,2196
441,2370
561,2539
954,2678
1466,2805
1955,2877
2387,2827
2705,2653
2923,2400
3064,2076
3146,1741
3153,1435
3084,1195
2962,1100
2781,1214
2527,1393
2188,1653
1749,1809
1263,1933
799,2082
483,2252
444,2430
646,2610
1094,2759
1610,2873
2098,2905
2501,2821
2775,2609
2981,2316
3113,1993
3154,1690
3136,1403
3072,1165
2923,1125
2726,1241
2460,1452
2105,1671
1657,1799
1171,1924
738,2078
470,2263
450,2469
741,2649
1252,2777
1782,2863
2246,2889
2618,2781
2876,2551
3045,2260
3140,1911
3171,1598
3139,1317
3055,1130
2893,1144
2683,1280
2414,1514
2020,1696
1555,1814
1059,1956
648,2127
442,2315
494,2504
884,2670
1406,2788
1911,2851
2356,2844
2681,2716
2921,2484
3082,2157
3146,1805
3153,1454
3111,1190
2995,1081
2824,1169
2595,1363
2297,1604
1895,1768
1402,1865
916,2020
560,2202
434,2358
578,2536
1003,2695
1553,2835
2024,2900
2431,2832
2744,2651
2964,2372
3092,2031
3133,1698
3133,1375
3063,1176
2914,1079
2742,1177
2500,1428
2160,1693
1750,1844
1268,1941
785,2102
492,2274
422,2448
624,2589
1108,2738
1660,2889
2148,2907
2560,2834
2824,2620
3013,2330
3127,1971
3159,1611
3128,1357
3036,1187
2890,1103
2697,1193
2416,1461
2080,1718
1665,1849
1161,1983
733,2133
520,2301
499,2471
764,2619
1226,2759
1759,2863
2269,2884
2630,2768
2879,2560
3074,2276
3166,1913
3167,1554
3116,1265
3027,1110
2872,1148
2632,1297
2339,1519
1981,1716
1553,1843
1062,1983
686,2140
534,2348
581,2529
923,2646
1393,2759
1895,2864
2359,2857
2687,2674
2924,2420
3094,2141
3163,1846
3156,1489
3092,1191
2960,1084
2793,1172
2563,1339
2244,1566
1833,1789
1361,1909
915,2006
550,2177
364,2396
596,2594
1032,2706
1487,2801
2013,2868
2450,2824
2752,2629
2949,2342
3084,2001
3165,1697
3162,1380
3061,1151
2915,1104
2740,1219
2484,1408
2124,1653
1680,1818
1236,1974
801,2131
419,2289
386,2457
696,2630
1148,2773
1659,2855
2159,2873
2568,2804
2849,2606
3023,2278
3112,1946
3156,1647
3138,1379
3031,1139
2877,1114
2688,1292
2409,1538
2031,1682
1575,1765
1119,1967
694,2170
464,2320
490,2477
800,2657
1333,2800
1850,2851
2266,2852
2619,2747
2897,2530
3059,2199
3130,1843
3165,1572
3136,1329
3033,1130
2852,1109
2646,1308
2357,1590
1973,1716
1463,1816
1006,1983
690,2178
512,2349
550,2508
942,2661
1499,2796
1985,2858
2366,2814
2705,2664
2942,2436
3081,2112
3132,1724
3138,1400
3108,1256
2981,1163
2782,1172
2545,1352
2246,1625
1825,1769
1298,1863
827,2028
565,2253
467,2414
608,2537
1056,2692
1597,2851
2080,2890
2466,2795
2751,2585
2974,2347
3113,2018
3144,1643
3112,1334
3056,1171
2942,1118
2735,1184
2442,1407
2112,1714
1700,1851
1135,1930
642,2074
420,2314
438,2504
689,2637
1148,2761
1707,2888
2239,2908
2569,2793
2818,2550
3035,2262
3156,1936
3169,1607
3122,1303
3043,1139
2906,1164
2671,1273
2369,1462
2011,1720
1574,1874
1074,1976
637,2096
456,2319
556,2537
872,2688
1347,2775
1883,2870
2353,2886
2682,2738
2904,2467
3073,2184
3147,1890
3163,1527
3115,1196
3003,1113
2837,1214
2619,1350
2300,1556
1898,1746
1457,1882
988,2029
589,2175
423,2361
640,2535
1053,2657
1519,2766
2012,2863
2450,2852
2754,2668
2956,2366
3074,2041
3155,1721
3164,1409
3072,1166
2935,1110
2786,1195
2529,1419
2185,1662
1762,1794
1323,1903
884,2054
551,2220
478,2402
692,2583
1108,2745
1580,2836
2083,2852
2505,2793
2785,2599
2970,2310
3093,1951
3145,1618
3113,1346
3013,1147
2881,1091
2688,1229
2431,1459
2086,1658
1646,1787
1149,1958
699,2151
420,2317
401,2483
693,2666
1200,2800
1738,2879
2231,2855
2586,2759
2851,2550
3034,2256
3121,1923
3138,1626
3120,1322
3028,1096
2863,1094
2650,1297
2362,1556
1967,1733
1478,1855
985,2004
622,2177
413,2336
516,2499
872,2660
1408,2775
1933,2871
2332,2881
2642,2738
2904,2476
3078,2150
3152,1816
3170,1492
3135,1240
3015,1118
2821,1181
2588,1365
2285,1618
1875,1785
1397,1891
954,2008
642,2182
526,2372
610,2545
998,2696
1523,2813
2023,2866
2444,2809
2763,2614
2980,2348
3111,2034
3163,1698
3149,1371
3067,1168
2937,1152
2748,1224
2488,1394
2163,1626
1749,1771
1271,1906
831,2072
513,2275
466,2446
722,2585
1149,2706
1668,2829
2162,2864
2542,2782
2799,2564
2988,2288
3093,1962
3133,1632
3114,1323
3025,1112
2886,1088
2693,1224
2409,1462
2017,1702
1562,1835
1070,1969
629,2124
394,2311
459,2496
760,2667
1247,2801
1784,2870
2244,2887
2600,2773
2863,2545
3035,2222
3138,1862
3174,1532
3131,1279
3012,1122
2845,1172
2623,1336
2316,1568
1929,1740
1474,1841
996,1987
620,2159
424,2339
514,2539
894,2693
1411,2818
1924,2895
2363,2865
2712,2696
2951,2432
3097,2121
3158,1799
3156,1473
3097,1253
2978,1134
2803,1188
2573,1366
2274,1604
1862,1765
1380,1889
902,2041
544,2242
412,2418
612,2565
1068,2688
1604,2789
2095,2858
2497,2813
2783,2629
2979,2347
3106,2018
3156,1676
3143,1367
3066,1151
2938,1099
2753,1184
2484,1420
2131,1671
1701,1834
1228,1938
783,2082
502,2256
512,2430
776,2600
1204,2753
1715,2848
2188,2882
2555,2775
2829,2552
3014,2238
3122,1897
3164,1580
3131,1296
3021,1105
2856,1107
2651,1269
2365,1497
2001,1690
1559,1819
1069,1979
631,2146
407,2326
451,2508
766,2684
1282,2819
1828,2891
2304,2885
2660,2751
2906,2501
3064,2181
3146,1859
3146,1558
3104,1293
2993,1136
2825,1156
2609,1329
2310,1580
1908,1753
1423,1868
932,2019
578,2198
409,2362
538,2546
939,2695
1483,2802
1991,2867
2407,2851
2726,2692
2953,2436
3095,2120
3150,1776
3160,1443
3094,1208
2966,1108
2791,1180
2553,1399
2229,1652
1813,1798
1338,1907
890,2058
596,2240
509,2410
672,2577
1114,2714
1633,2832
2107,2872
2500,2796
2800,2593
2998,2327
3116,1985
3163,1632
3140,1337
3049,1144
2911,1091
2720,1208
2453,1451
2104,1692
1672,1814
1182,1929
748,2099
505,2287
496,2466
777,2616
1250,2758
1762,2860
2233,2863
2596,2740
2842,2526
3023,2231
3122,1886
3146,1565
3102,1272
3007,1100
2853,1103
2631,1262
2342,1517
1978,1714
1517,1836
1012,1983
599,2156
396,2336
467,2520
819,2670
1317,2805
1854,2888
2326,2890
2658,2737
2897,2488
3065,2175
3146,1847
3143,1517
3084,1248
2978,1120
2798,1184
2563,1368
2266,1599
1867,1766
1385,1881
903,2023
541,2190
395,2392
542,2578
955,2695
1487,2799
1997,2877
2428,2856
2739,2681
2956,2399
3095,2066
3159,1746
3156,1431
3083,1188
2951,1122
2776,1226
2536,1421
2204,1646
1769,1820
1291,1939
852,2085
528,2244
445,2423
699,2594
1154,2733
1642,2834
2127,2869
2534,2791
2816,2575
3002,2281
3113,1940
3156,1605
3141,1310
3049,1126
2895,1109
2700,1239
2446,1488
2081,1689
1634,1809
1185,1940
773,2115
513,2291
505,2466
803,2639
1288,2790
1798,2865
2254,2864
2612,2743
2877,2514
3043,2193
3124,1849
3139,1545
3097,1285
2991,1107
2832,1100
2613,1273
2325,1543
1945,1732
1469,1830
966,1974
571,2173
355,2352
428,2531
832,2684
1379,2809
1913,2878
2362,2856
2688,2704
2925,2476
3083,2168
3144,1810
3141,1489
3107,1256
2981,1136
2801,1186
2563,1369
2256,1633
1849,1791
1348,1901
870,2034
516,2209
404,2394
573,2552
989,2697
1524,2824
2042,2882
2448,2839
2746,2653
2970,2395
3101,2056
3161,1704
3146,1370
3080,1164
2960,1133
2769,1223
2511,1432
2185,1683
1766,1819
1287,1925
838,2068
538,2271
490,2453
724,2608
1165,2737
1689,2841
2183,2877
2561,2786
2836,2556
3019,2264
3129,1925
3161,1586
3126,1296
3027,1115
2887,1118
2690,1251
2406,1474
2051,1705
1610,1835
1130,1967
701,2118
480,2304
534,2488
835,2645
1317,2772
1837,2846
2306,2871
2643,2741
2883,2497
3057,2180
3139,1855
3155,1521
3105,1253
2994,1084
2830,1111
2602,1282
2303,1532
1905,1725
1442,1863
967,2012
556,2173
363,2353
495,2531
870,2688
1395,2805
1921,2878
2377,2871
2706,2703
2945,2446
3090,2122
3159,1785
3162,1477
3104,1231
2972,1126
2789,1216
2543,1407
2216,1638
1800,1790
1308,1904
852,2058
517,2234
414,2414
592,2583
1034,2726
1571,2819
2064,2867
2472,2817
2777,2632
2987,2370
3110,2032
3158,1693
3144,1388
3067,1176
2923,1121
2740,1235
2486,1455
2147,1686
1714,1815
1231,1938
799,2098
535,2288
509,2469
761,2624
1228,2753
1749,2846
2210,2855
2573,2768
2851,2542
3028,2255
3130,1906
3159,1573
3127,1284
3027,1111
2876,1107
2669,1247
2386,1490
2017,1707
1568,1836
1084,1981
677,2140
463,2325
539,2501
872,2650
1355,2772
1879,2866
2329,2866
2662,2723
2901,2474
3060,2160
3149,1815
3159,1485
3106,1237
2997,1104
2829,1145
2598,1316
2282,1561
1879,1738
1401,1860
912,2001
519,2169
367,2366
520,2548
911,2697
1431,2811
1960,2879
2404,2862
2723,2686
2950,2415
3097,2088
3165,1759
3163,1456
3097,1220
2974,1134
2792,1235
2538,1425
2205,1652
1773,1802
1303,1926
828,2071
485,2237
395,2427
609,2599
1073,2734
1601,2828
2097,2876
2508,2812
2806,2607
3001,2328
3114,1998
3159,1671
3146,1362
3057,1156
2909,1119
2723,1248
2469,1471
2108,1694
1674,1819
1206,1951
790,2116
518,2291
512,2476
814,2638
1291,2767
1788,2856
2251,2872
2621,2765
2876,2538
3040,2231
3133,1881
3164,1547
3126,1272
3017,1094
2857,1093
2651,1259
2357,1519
1986,1721
1532,1838
1058,1981
663,2153
463,2332
548,2508
906,2670
1406,2796
1919,2860
2365,2848
2697,2706
2928,2461
3082,2132
3155,1789
3160,1485
3109,1233
2986,1086
2808,1139
2569,1334
2266,1587
1863,1749
1381,1869
899,2022
540,2193
386,2374
526,2550
951,2707
1493,2815
2005,2874
2426,2835
2738,2660
2965,2398
3100,2068
3156,1742
3156,1436
3092,1211
2957,1130
2769,1228
2522,1435
2187,1680
1751,1818
1252,1930
807,2084
502,2258
419,2440
651,2604
1121,2745
1647,2844
2134,2880
2527,2794
2807,2590
3006,2304
3118,1962
3158,1626
3138,1335
3051,1152
2901,1133
2702,1262
2432,1499
2072,1720
1633,1828
1156,1940
741,2117
508,2310
528,2491
827,2646
1305,2779
1826,2866
2288,2877
2639,2752
2891,2520
3055,2211
3142,1862
3157,1523
3110,1259
3004,1108
2846,1121
2630,1271
2337,1529
1960,1729
1500,1843
1013,1983
618,2167
443,2356
544,2531
908,2677
1425,2795
1951,2864
2391,2841
2713,2688
2942,2436
3090,2122
3168,1777
3160,1435
3098,1189
2984,1086
2806,1145
2561,1342
2244,1602
1832,1774
1348,1893
865,2030
510,2196
398,2391
585,2570
1010,2696
1539,2808
2043,2880
2456,2833
2757,2639
2976,2368
3107,2040
3163,1707
3149,1406
3072,1187
2937,1135
2746,1235
2482,1459
2141,1699
1714,1838
1230,1956
779,2100
483,2267
444,2458
690,2621
1149,2755
1668,2852
2164,2884
2554,2790
2833,2572
3019,2273
3128,1940
3159,1604
3130,1320
3032,1141
2881,1124
2673,1275
2392,1503
2029,1703
1586,1834
1113,1975
711,2141
485,2320
529,2500
860,2660
1346,2782
1855,2866
2320,2878
2670,2750
2911,2508
3065,2179
3151,1835
3165,1515
3113,1250
2997,1082
2833,1119
2610,1304
2308,1553
1915,1727
1440,1846
981,1996
620,2173
460,2363
574,2542
960,2691
1472,2805
1977,2870
2410,2845
2738,2680
2959,2427
3098,2088
3173,1739
3151,1425
3093,1184
2965,1089
2783,1168
2538,1367
2221,1616
1803,1768
1318,1894
852,2051
514,2227
402,2409
596,2574
1045,2721
1575,2828
2075,2875
2484,2807
2779,2610
2988,2345
3110,2014
3163,1684
3140,1382
3065,1189
2926,1139
2735,1248
2468,1484
2124,1709
1684,1841
1194,1956
750,2113
466,2304
445,2489
720,2636
1200,2759
1728,2853
2210,2879
2577,2771
2843,2547
3028,2256
3129,1919
3152,1593
3127,1304
3032,1130
2871,1128
2662,1270
2372,1520
2002,1735
1547,1860
1061,1990
666,2149
466,2333
545,2518
892,2670
1383,2793
1900,2874
2350,2868
2681,2731
2918,2486
3073,2174
3153,1827
3162,1484
3110,1217
2996,1086
2823,1132
2587,1313
2278,1563
1881,1746
1416,1872
953,2011
602,2190
465,2369
605,2544
994,2694
1508,2813
2010,2879
2437,2842
2747,2660
2970,2388
3106,2056
3164,1724
3156,1411
3087,1172
2950,1079
2770,1176
2513,1390
2180,1622
1756,1778
1279,1904
831,2061
520,2239
443,2420
662,2585
1094,2731
1616,2826
2106,2875
2507,2802
2794,2594
2995,2308
3111,1972
3154,1646
3137,1384
3045,1186
2903,1159
2704,1282
2438,1500
2073,1715
1622,1834
1129,1971
699,2144
436,2316
446,2497
742,2653
1232,2776
1748,2865
2225,2873
2593,2761
2861,2527
3041,2223
3132,1890
3160,1555
3118,1278
3016,1121
2856,1147
2643,1312
2350,1561
1969,1742
1503,1846
1011,1985
617,2171
432,2361
530,2537
898,2689
1418,2808
1928,2877
2366,2861
2695,2709
2929,2460
3084,2147
3159,1808
3167,1482
3101,1216
2979,1081
2801,1134
2572,1320
2260,1586
1862,1760
1388,1868
916,2014
561,2188
443,2383
617,2563
1034,2711
1560,2824
2065,2879
2470,2831
2764,2645
2972,2375
3099,2043
3161,1703
3149,1384
3075,1170
2939,1090
2749,1184
2487,1394
2152,1646
1719,1802
1241,1922
787,2073
481,2251
427,2437
671,2596
1135,2736
1666,2840
2161,2875
2550,2785
2832,2566
3013,2273
3118,1936
3159,1607
3136,1331
3045,1152
2893,1161
2693,1303
2408,1530
2040,1733
1591,1850
1101,1977
690,2141
453,2338
471,2516
786,2661
1283,2780
1803,2858
2272,2871
2632,2747
2888,2514
3049,2211
3137,1861
3154,1529
3109,1271
3004,1117
2850,1145
2635,1322
2339,1567
1942,1745
1471,1865
988,1997
602,2168
433,2359
564,2549
952,2700
1454,2823
1959,2884
2401,2858
2720,2700
2947,2439
3091,2122
3161,1781
3163,1457
3100,1211
2974,1088
2794,1143
2555,1349
2234,1604
1822,1764
1338,1881
879,2033
552,2203
452,2383
653,2560
1099,2714
1604,2825
2101,2881
2504,2822
2794,2624
2993,2341
3117,2016
3165,1685
3147,1377
3065,1164
2928,1107
2732,1212
2467,1428
2124,1662
1689,1805
1204,1923
742,2082
471,2270
433,2448
693,2609
1175,2749
1701,2844
2179,2870
2561,2771
2841,2551
3025,2251
3127,1906
3165,1578
3137,1306
3039,1137
2881,1147
2677,1306
2393,1537
2017,1744
1561,1868
1073,2000
649,2162
423,2347
487,2527
823,2673
1321,2796
1845,2875
2308,2868
2648,2730
2899,2491
3058,2172
3142,1841
3155,1515
3108,1248
2997,1110
2825,1141
2604,1323
2301,1585
1906,1752
1441,1860
963,2014
605,2189
449,2381
595,2548
996,2697
1502,2819
2006,2887
2440,2859
2745,2690
2959,2423
3095,2092
3160,1756
3154,1440
3086,1204
2954,1102
2772,1164
2526,1370
2198,1622
1777,1772
1296,1891
842,2041
535,2222
451,2409
665,2568
1108,2718
1626,2826
2123,2875
2520,2807
2804,2606
3001,2323
3120,1982
3161,1650
3131,1353
3055,1147
2915,1110
2718,1232
2448,1450
2092,1666
1648,1809
1166,1940
732,2097
466,2282
463,2472
743,2626
1218,2753
1737,2841
2214,2868
2581,2755
2854,2529
3035,2227
3128,1894
3156,1567
3117,1284
3017,1120
2861,1136
2651,1306
2361,1563
1974,1757
1515,1886
1031,2017
626,2174
415,2365
515,2542
866,2694
1368,2812
1883,2887
2336,2872
2671,2718
2897,2477
3065,2159
3145,1812
3160,1497
3101,1242
2986,1115
2811,1166
2578,1349
2264,1605
1859,1775
1385,1885
921,2033
564,2205
433,2390
603,2559
1009,2710
1525,2827
2029,2887
2454,2848
2758,2669
2977,2399
3108,2068
3171,1731
3162,1424
3091,1203
2954,1107
2769,1194
2511,1395
2177,1627
1757,1773
1275,1899
828,2057
528,2241
467,2424
691,2586
1141,2735
1667,2833
2153,2875
2541,2789
2823,2586
3014,2294
3125,1958
3165,1626
3141,1334
3049,1137
2903,1113
2704,1237
2428,1470
2069,1695
1621,1811
1139,1947
717,2112
469,2295
487,2469
787,2633
1269,2759
1790,2851
2257,2860
2607,2745
2865,2516
3036,2203
3129,1866
3149,1531
3110,1268
3004,1115
2841,1136
2624,1313
2325,1569
1939,1765
1476,1886
995,2020
608,2191
428,2375
526,2545
894,2691
1401,2809
1923,2885
2365,2864
2698,2704
2930,2455
3087,2131
3156,1792
3162,1464
3098,1221
2975,1110
2798,1181
2556,1376
2237,1620
1829,1777
1350,1899
889,2039
546,2217
435,2402
622,2573
1038,2720
1558,2829
2059,2884
2477,2836
2772,2632
2986,2376
3111,2046
3164,1711
3155,1399
3079,1178
2943,1109
2757,1203
2496,1411
2158,1644
1733,1785
1259,1901
813,2061
528,2246
481,2433
722,2603
1189,2735
1701,2836
2181,2876
2561,2796
2833,2572
3018,2275
3120,1933
3158,1610
3127,1321
3026,1133
2877,1124
2675,1266
2391,1493
2020,1707
1575,1827
1090,1959
678,2120
451,2307
489,2482
804,2643
1293,2772
1816,2853
2280,2861
2641,2721
2889,2486
3051,2171
3138,1827
3161,1499
3112,1240
2997,1092
2827,1139
2607,1326
2308,1586
1905,1774
1435,1893
951,2035
567,2207
396,2389
514,2563
906,2715
1437,2824
1954,2893
2393,2861
2717,2691
2954,2430
3094,2098
3160,1758
3156,1443
3089,1214
2963,1111
2781,1183
2535,1380
2215,1631
1798,1780
1325,1894
868,2052
541,2229
439,2411
640,2583
1080,2724
1602,2834
2102,2887
2510,2832
2802,2640
3002,2365
3118,2024
3165,1685
3145,1378
3059,1170
2923,1121
2734,1235
2472,1451
2127,1672
1693,1796
1205,1915
766,2069
499,2263
479,2453
743,2605
1218,2749
1741,2839
2216,2870
2594,2768
2857,2539
3040,2244
3139,1906
3163,1573
3122,1286
3025,1109
2869,1121
2657,1277
2372,1517
2007,1722
1551,1847
1063,1974
644,2129
423,2316
485,2501
827,2656
1334,2780
1860,2863
2326,2860
2663,2711
2910,2461
3066,2136
3143,1794
3155,1472
3103,1226
2986,1092
2813,1141
2584,1328
2279,1594
1876,1781
1403,1907
926,2052
560,2225
399,2400
545,2570
959,2716
1483,2836
1999,2899
2440,2864
2754,2682
2967,2412
3104,2076
3160,1737
3148,1423
3078,1205
2947,1125
2764,1206
2516,1408
2187,1647
1772,1786
1292,1906
848,2066
542,2253
465,2435
679,2594
1125,2729
1643,2834
2140,2880
2538,2814
2822,2616
3019,2337
3125,1999
3166,1662
3142,1363
3052,1161
2911,1122
2720,1250
2456,1479
2108,1694
1672,1802
1189,1926
756,2084
498,2266
508,2460
789,2617
1260,2751
1772,2839
2245,2862
2607,2753
2865,2526
3042,2219
3138,1879
3162,1548
3122,1279
3016,1115
2855,1127
2644,1288
2359,1537
1979,1736
1523,1852
1041,1988
633,2154
416,2336
501,2518
858,2673
1362,2793
1887,2866
2345,2852
2679,2695
2914,2442
3067,2120
3143,1777
3146,1454
3085,1196
2968,1082
2797,1149
2560,1344
2246,1604
1838,1782
1358,1900
877,2055
518,2231
388,2411
559,2583
999,2725
1531,2838
2045,2900
2469,2855
2772,2669
2981,2392
3108,2057
3161,1725
3151,1412
3071,1193
2933,1118
2743,1215
2490,1425
2147,1661
1726,1801
1245,1933
796,2079
501,2258
450,2444
687,2605
1145,2739
1670,2842
2166,2882
2557,2805
2839,2594
3024,2311
3132,1970
3174,1634
3145,1341
3048,1151
2905,1129
2702,1265
2433,1499
2077,1708
1639,1824
1160,1953
749,2114
505,2292
520,2472
822,2629
1303,2760
1812,2846
2278,2860
2631,2731
2882,2498
3047,2190
3136,1853
3152,1528
3102,1263
2995,1110
2833,1137
2618,1309
2320,1557
1939,1744
1480,1859
1004,2003
625,2167
447,2350
542,2521
912,2667
1419,2796
1933,2868
2372,2844
2698,2683
2930,2426
3071,2094
3138,1755
3138,1442
3079,1194
2954,1088
2779,1162
2537,1352
2216,1615
1796,1780
1304,1908
830,2061
479,2242
367,2427
559,2598
999,2736
1540,2848
2053,2896
2473,2838
2778,2647
2990,2370
3117,2035
3170,1701
3156,1388
3076,1179
2936,1115
2744,1220
2482,1439
2138,1669
1705,1804
1224,1926
780,2088
485,2268
454,2454
727,2620
1191,2760
1711,2852
2197,2882
2577,2792
2850,2568
3038,2285
3139,1948
3176,1621
3142,1337
3046,1155
2895,1138
2687,1277
2406,1513
2038,1717
1589,1837
1111,1969
707,2130
486,2309
539,2485
864,2642
1358,2764
1871,2847
2324,2852
2667,2718
2909,2478
3069,2162
3147,1822
3162,1501
3112,1240
2998,1101
2827,1139
2602,1322
2297,1576
1905,1755
1438,1875
962,2012
597,2186
442,2363
566,2537
961,2685
1473,2798
1982,2865
2409,2833
2723,2659
2948,2399
3084,2066
3148,1726
3144,1410
3080,1176
2946,1077
2767,1162
2518,1371
2190,1628
1772,1791
1285,1910
827,2068
500,2249
416,2436
624,2606
1074,2746
1598,2850
2098,2897
2504,2829
2792,2632
2994,2351
3114,2015
3160,1678
3137,1384
3052,1184
2912,1139
2714,1247
2449,1465
2099,1684
1655,1811
1177,1934
741,2100
473,2285
471,2471
752,2631
1235,2768
1752,2856
2221,2878
2595,2773
2860,2547
3040,2258
3143,1918
3168,1588
3134,1308
3038,1133
2885,1142
2674,1299
2388,1538
2012,1736
1554,1849
1073,1980
672,2144
462,2325
541,2504
887,2653
1385,2776
1902,2854
2345,2845
2679,2698
2914,2455
3067,2132
3144,1791
3158,1470
3103,1222
2987,1094
2814,1147
2582,1333
2271,1588
1874,1769
1404,1882
933,2027
567,2195
433,2378
585,2551
991,2696
1500,2808
2011,2868
2444,2833
2733,2651
2955,2380
3090,2048
3150,1707
3139,1388
3066,1162
2927,1079
2745,1180
2490,1398
2155,1643
1723,1782
1231,1915
768,2072
455,2258
397,2442
634,2635
1104,2758
1635,2855
2136,2894
2531,2820
2818,2609
3010,2324
3122,1989
3166,1657
3138,1359
3050,1166
2900,1131
2699,1258
2423,1485
2065,1704
1617,1822
1133,1950
706,2117
460,2301
468,2487
774,2640
1267,2767
1797,2863
2268,2880
2626,2767
2883,2533
3053,2229
3146,1884
3171,1561
3129,1292
3022,1130
2866,1152
2650,1311
2355,1554
1980,1749
1519,1845
1044,1999
659,2165
480,2345
574,2515
931,2664
1430,2785
1939,2862
2374,2848
2703,2688
2933,2431
3080,2109
3160,1770
3156,1453
3089,1203
2973,1092
2801,1161
2566,1356
2247,1610
1847,1773
1377,1888
917,2037
572,2214
460,2401
617,2570
1036,2708
1542,2817
2050,2869
2465,2815
2762,2631
2971,2354
3100,2017
3156,1679
3137,1374
3054,1149
2922,1082
2731,1191
2474,1409
2135,1652
1692,1796
1201,1922
742,2084
440,2272
401,2456
661,2626
1137,2762
1669,2857
2163,2891
2549,2803
2825,2592
3021,2305
3129,1968
3168,1637
3140,1345
3047,1153
2891,1138
2683,1272
2403,1509
2034,1715
1584,1833
1095,1962
685,2132
448,2318
492,2498
817,2655
1312,2782
1828,2862
2294,2876
2650,2751
2896,2510
3069,2198
3156,1860
3174,1540
3126,1283
3020,1131
2851,1164
2629,1328
2329,1572
1940,1750
1483,1868
1011,2012
638,2186
482,2369
604,2535
972,2683
1479,2792
1987,2855
2412,2840
2723,2673
2947,2411
3085,2086
3150,1736
3148,1426
3085,1194
2954,1092
2786,1173
2544,1369
2222,1617
1807,1775
1323,1894
864,2052
537,2220
453,2410
652,2578
1076,2721
1603,2824
2089,2873
2487,2806
2778,2615
2980,2331
3099,1996
3152,1657
3132,1354
3048,1147
2909,1091
2714,1205
2447,1426
2098,1668
1658,1815
1168,1927
715,2092
426,2276
409,2461
683,2630
1172,2771
1704,2868
2191,2892
2568,2793
2837,2558
3021,2276
3128,1939
3160,1614
3129,1337
3034,1160
2877,1155
2666,1296
2381,1531
2005,1731
1540,1846
1052,1976
634,2141
420,2326
478,2509
828,2662
1336,2783
1865,2863
2326,2862
2663,2728
2912,2490
3071,2173
3159,1835
3169,1509
3119,1256
3010,1121
2839,1170
2614,1350
2309,1598
1909,1764
1440,1874
976,2021
