565,3101
590,3025
1098,2810
1756,2347
2361,1661
2817,959
3095,528
3206,624
3160,1186
2923,1891
2472,2431
1859,2783
1187,3006
667,3103
570,3065
971,2887
1615,2509
2238,1852
2727,1135
3049,614
3198,544
3200,1010
3007,1728
2609,2309
2025,2698
1351,2950
762,3075
531,3074
824,2931
1441,2616
2085,2012
2616,1286
2982,677
3172,482
3211,842
3073,1540
2726,2190
2184,2629
1518,2911
893,3066
541,3095
710,2981
1275,2729
1931,2187
2501,1475
2907,810
3136,479
3209,704
3118,1351
2830,2046
2332,2525
1690,2849
1031,3046
580,3097
601,3023
1098,2797
1753,2328
2357,1650
2808,932
3085,510
3195,613
3152,1181
2913,1909
2462,2438
1847,2799
1174,3021
646,3105
547,3066
954,2888
1599,2497
2228,1848
2721,1133
3040,618
3193,559
3187,1038
2995,1745
2599,2328
2012,2716
1332,2964
738,3090
511,3083
809,2937
1437,2616
2085,2009
2619,1291
2981,689
3170,496
3207,874
3068,1565
2720,2198
2176,2627
1514,2919
881,3068
537,3096
710,2988
1282,2727
1935,2193
2500,1480
2910,820
3134,500
3217,738
3129,1377
2835,2062
2337,2532
1693,2850
1035,3036
598,3092
627,3015
1124,2796
1780,2328
2374,1632
2822,928
3090,508
3214,607
3158,1184
2916,1899
2463,2430
1845,2781
1174,3003
649,3096
560,3058
977,2876
1623,2485
2245,1824
2731,1102
3047,572
3193,523
3181,999
2992,1725
2588,2320
2003,2709
1326,2962
740,3084
519,3072
820,2927
1439,2606
2084,1991
2614,1265
2974,667
3163,485
3197,861
3058,1564
2708,2217
2162,2634
1497,2919
858,3078
513,3102
688,2993
1262,2729
1929,2189
2507,1475
2907,825
3134,516
3213,755
3120,1392
2820,2074
2320,2545
1672,2866
1010,3043
576,3098
615,3022
1119,2803
1783,2335
2379,1645
2824,951
3095,533
3206,631
3156,1205
2909,1914
2458,2437
1840,2788
1169,3007
655,3101
572,3062
981,2880
1630,2488
2252,1833
2738,1115
3050,600
3195,557
3188,1035
2994,1750
2593,2326
2011,2708
1340,2956
762,3082
552,3067
847,2924
1461,2599
2101,1985
2626,1254
2979,656
3170,480
3201,855
3055,1558
2707,2201
2162,2627
1499,2913
872,3069
538,3092
719,2979
1296,2712
1946,2168
2509,1448
2908,789
3135,478
3200,723
3107,1368
2812,2060
2310,2535
1664,2854
1004,3035
564,3094
603,3014
1112,2795
1767,2321
2366,1623
2815,924
3086,503
3197,613
3148,1193
2903,1915
2446,2446
1824,2797
1149,3016
624,3108
536,3062
952,2871
1606,2486
2238,1828
2728,1111
3041,607
3190,572
3183,1050
2988,1763
2586,2335
1994,2722
1319,2968
730,3089
512,3075
821,2930
1448,2602
2096,1993
2626,1269
2987,676
3173,499
3205,882
3059,1577
2708,2208
2151,2633
1487,2916
855,3066
534,3092
725,2986
1301,2722
1955,2174
2517,1461
2923,805
3145,498
3213,748
3120,1394
2822,2076
2315,2540
1672,2852
1018,3035
584,3090
641,3010
1143,2790
1794,2310
2389,1612
2828,911
3095,494
3201,607
3151,1197
2907,1914
2447,2441
1829,2790
1162,3014
645,3095
564,3048
984,2866
1635,2468
2257,1812
2740,1090
3048,573
3193,526
3180,1016
2982,1737
2575,2325
1990,2709
1313,2963
726,3083
537,3071
828,2921
1451,2594
2098,1973
2624,1246
2982,656
3163,486
3193,867
3047,1571
2691,2208
2141,2641
1475,2925
842,3081
515,3101
706,2988
1291,2725
1944,2171
2511,1468
2916,809
3137,512
3206,764
3113,1412
2808,2086
2305,2558
1655,2865
1001,3049
566,3099
614,3018
1124,2796
1785,2325
2382,1620
2827,931
3098,515
3201,626
3152,1220
2907,1933
2446,2450
1825,2794
1154,3013
641,3097
563,3052
986,2867
1636,2478
2260,1820
2742,1099
3053,596
3196,559
3185,1046
2990,1756
2585,2334
1999,2720
1327,2961
751,3079
543,3067
848,2921
1470,2594
2112,1974
2634,1239
2988,645
3171,475
3200,869
3052,1575
2700,2209
2148,2632
1483,2917
856,3070
532,3092
725,2978
1308,2708
1959,2156
2519,1436
2917,787
3141,484
3204,736
3108,1388
2802,2070
2294,2543
1646,2860
982,3041
554,3096
607,3013
1121,2789
1783,2305
2380,1606
2822,910
3093,507
3197,627
3142,1215
2892,1926
2433,2451
1808,2800
1134,3018
620,3106
547,3065
977,2877
1631,2477
2256,1816
2740,1103
3049,601
3193,576
3181,1067
2983,1776
2573,2351
1978,2728
1303,2974
722,3092
521,3080
839,2928
1479,2601
2109,1983
2632,1257
2987,666
3169,497
3197,893
3055,1598
2695,2229
2142,2646
1475,2929
849,3074
526,3092
724,2978
1310,2712
1965,2162
2529,1443
2927,800
3147,497
3217,760
3118,1412
2813,2091
2308,2555
1661,2860
1004,3042
576,3088
635,3007
1148,2782
1804,2302
2399,1598
2839,904
3104,496
3206,617
3151,1206
2901,1926
2439,2445
1817,2793
1144,3012
640,3094
571,3049
994,2864
1647,2458
2270,1801
2748,1077
3055,570
3197,539
3183,1033
2979,1751
2569,2336
1979,2721
1307,2968
730,3088
525,3073
840,2923
1466,2585
2104,1967
2627,1231
2982,645
3165,488
3192,880
3041,1589
2684,2226
2129,2648
1462,2928
833,3081
515,3101
711,2984
1294,2717
1953,2159
2517,1446
2922,809
3144,520
