1527,1872
1179,2104
1032,2335
1078,2500
1310,2578
1709,2555
2192,2447
2641,2253
2971,2021
3107,1797
2950,1632
2600,1570
2139,1633
1670,1806
1273,2017
1052,2265
1026,2453
1201,2555
1568,2566
2031,2487
2494,2318
2874,2092
3078,1854
3024,1659
2736,1564
2307,1584
1828,1721
1395,1932
1101,2169
1004,2371
1137,2507
1452,2554
1883,2508
2353,2366
2772,2151
3039,1903
3084,1692
2859,1557
2458,1538
1983,1644
1523,1841
1180,2071
1033,2296
1092,2463
1330,2543
1735,2527
2200,2414
2649,2215
2980,1976
3117,1747
2961,1585
2609,1524
2157,1591
1690,1762
1287,1987
1057,2229
1045,2420
1227,2532
1595,2542
2054,2461
2510,2291
2889,2061
3091,1831
3030,1641
2741,1544
2300,1570
1818,1709
1386,1934
1102,2180
1016,2388
1147,2524
1457,2575
1888,2525
2361,2382
2777,2171
3046,1932
3083,1724
2852,1595
2442,1577
1964,1682
1514,1881
1178,2112
1026,2336
1081,2504
1329,2579
1735,2557
2204,2440
2650,2248
2973,2015
3105,1790
2941,1629
2580,1577
2120,1643
1660,1809
1268,2030
1049,2260
1036,2450
1218,2553
1583,2569
2043,2485
2507,2315
2876,2085
3078,1850
3013,1657
2720,1562
2291,1581
1814,1721
1386,1939
1101,2174
1006,2392
1142,2518
1459,2563
1895,2510
2368,2361
2779,2142
3043,1893
3084,1678
2849,1553
2446,1536
1971,1647
1517,1841
1172,2082
1028,2308
1090,2470
1342,2546
1742,2522
2212,2406
2656,2207
2988,1963
3131,1744
2962,1588
2595,1532
2133,1602
1665,1778
1276,2003
1061,2237
1048,2431
1233,2537
1597,2546
2060,2459
2523,2278
2901,2054
3100,1823
3023,1636
2729,1546
2291,1570
1814,1714
1383,1934
1105,2179
1014,2392
1148,2526
1465,2572
1903,2517
2376,2375
2788,2164
3046,1928
3075,1718
2844,1588
2438,1573
1966,1679
1505,1878
1165,2123
1023,2343
1085,2504
1338,2580
1750,2557
2218,2447
2651,2253
2981,2008
3112,1785
2938,1628
2578,1569
2117,1637
1646,1808
1254,2039
1048,2274
1033,2459
1218,2564
1588,2573
2055,2489
2517,2309
2888,2078
3084,1845
3014,1650
2714,1556
2276,1581
1797,1726
1374,1938
1093,2179
1010,2386
1148,2521
1466,2567
1916,2501
2380,2357
2789,2135
3047,1891
3076,1684
2838,1555
2432,1537
1958,1652
1500,1847
1169,2086
1025,2311
1103,2473
1360,2539
1755,2515
2224,2402
2669,2203
2987,1967
3120,1744
2948,1581
2590,1532
2122,1598
1655,1774
1268,2007
1068,2236
1063,2423
1245,2532
1608,2543
2070,2459
2531,2286
2906,2051
3095,1819
3019,1632
2717,1542
2278,1574
1797,1716
1379,1945
1103,2192
1015,2399
1152,2534
1472,2578
1914,2523
2381,2376
2793,2159
3047,1921
3073,1716
2836,1585
2429,1578
1957,1692
1496,1893
1161,2133
1015,2345
1089,2506
1346,2581
1750,2554
2226,2435
2663,2239
2983,2006
3107,1783
2935,1629
2576,1576
2109,1646
1628,1818
1237,2045
1041,2274
1042,2460
1233,2562
1596,2564
2061,2483
2518,2301
2894,2075
3088,1836
3013,1652
2709,1561
2269,1591
1783,1729
1358,1945
1096,2181
1014,2385
1150,2520
1469,2559
1913,2501
2386,2337
2800,2131
3051,1887
3073,1677
2831,1544
2420,1535
1954,1641
1503,1844
1165,2086
1025,2313
1094,2473
1352,2543
1763,2517
2236,2400
2674,2200
2995,1962
3126,1738
2955,1578
2581,1521
2115,1600
1644,1777
1254,2010
1056,2246
1054,2430
1249,2534
1623,2542
2078,2453
2538,2277
2916,2046
3107,1810
3019,1626
2708,1544
2265,1581
1792,1731
1369,1949
1096,2192
1021,2397
1159,2531
1481,2572
1922,2518
2393,2369
2800,2151
3053,1922
3063,1710
2826,1590
2420,1580
1948,1694
1490,1892
1159,2131
1018,2353
1089,2513
1354,2579
1767,2553
2231,2437
2665,2240
2970,2006
3103,1786
2930,1621
2564,1569
2102,1638
1628,1816
1244,2045
1042,2276
1039,2459
1234,2561
1611,2564
2069,2479
2524,2299
2893,2068
3088,1831
3007,1647
2703,1560
2258,1586
1781,1734
1361,1946
1089,2188
1016,2393
1158,2523
1477,2562
1915,2500
2392,2342
2804,2127
3054,1884
3071,1676
2825,1550
2413,1542
1942,1651
1493,1853
1162,2093
1025,2316
1095,2474
1356,2541
1778,2506
2248,2394
2684,2193
2996,1953
3109,1735
2933,1584
2571,1535
2109,1605
1639,1786
1255,2016
1049,2251
1053,2433
1257,2532
1642,2539
2097,2454
2546,2275
2910,2047
3097,1813
3016,1631
2709,1546
2262,1580
1781,1730
1359,1953
1088,2193
1024,2395
1169,2535
1493,2577
1937,2518
2399,2368
2804,2150
3058,1913
3068,1710
2826,1589
2413,1583
1933,1695
1487,1895
1156,2134
1023,2357
1096,2516
1348,2584
1758,2555
2235,2434
2680,2238
2989,2002
3106,1780
2925,1627
2557,1572
2092,1645
1623,1818
1225,2051
1029,2289
1050,2467
1242,2562
1619,2565
2075,2474
2533,2297
2901,2067
3087,1832
3004,1647
2701,1557
2251,1590
1773,1741
1350,1957
1088,2194
1019,2394
1161,2521
1483,2557
1927,2496
2400,2341
2805,2124
3056,1871
3066,1670
2820,1544
2407,1539
1941,1657
1493,1836
1159,2090
1022,2314
1099,2475
1361,2542
1776,2517
2249,2394
2690,2191
2999,1954
3111,1731
2928,1577
2568,1528
2116,1605
1643,1779
1248,2008
1051,2249
1055,2433
1255,2536
1632,2540
2095,2449
2554,2271
2916,2041
3100,1804
3013,1623
2710,1534
2288,1573
1777,1732
1353,1956
1091,2194
1010,2406
1168,2537
1491,2576
1931,2517
2401,2367
2810,2152
3056,1911
3076,1709
2824,1591
2409,1581
1922,1695
1481,1900
1153,2138
1020,2357
1094,2516
1359,2584
1770,2555
2246,2430
2688,2233
2997,1999
3104,1782
2920,1629
2550,1572
2088,1646
1622,1820
1240,2054
1040,2285
1040,2464
1244,2562
1620,2566
2085,2472
2535,2296
2915,2064
3079,1835
2987,1649
2691,1558
2251,1585
1777,1737
1351,1955
1085,2195
1013,2402
1166,2529
1491,2558
1935,2496
2403,2344
2805,2124
3045,1877
3060,1668
2822,1547
2407,1539
1927,1654
1479,1857
1152,2100
1021,2319
1104,2477
1367,2544
1783,2513
2248,2389
2682,2181
3003,1938
3112,1726
2927,1573
2554,1527
2091,1605
1628,1787
1249,2021
1050,2257
1057,2441
1263,2541
1654,2542
2119,2448
2562,2262
2919,2033
3097,1807
3006,1621
2693,1542
2250,1582
1769,1732
1351,1956
1091,2200
1021,2405
1178,2535
1517,2574
1941,2507
2411,2354
2817,2143
3061,1905
3067,1701
2814,1584
2396,1577
1923,1686
1472,1905
1150,2142
1022,2368
1103,2519
1367,2583
1777,2546
2254,2428
2692,2228
2999,1993
3103,1771
2915,1619
2546,1574
2079,1649
1614,1828
1235,2059
1037,2289
1042,2466
1236,2570
1624,2572
2095,2475
2551,2293
2913,2058
3089,1824
2996,1642
2685,1555
2242,1588
1762,1744
1346,1963
1081,2202
1002,2401
1161,2526
1501,2557
1944,2494
2412,2340
2819,2115
3060,1876
3061,1670
2814,1549
2397,1543
1925,1661
1468,1865
1141,2099
1015,2318
1109,2477
1375,2547
1794,2509
2263,2385
2697,2180
3021,1938
3110,1721
2922,1571
2547,1530
2084,1613
1614,1796
1244,2020
1054,2260
1029,2445
1266,2537
1644,2569
2109,2447
2571,2266
2928,2029
3102,1800
3005,1618
2685,1540
2235,1583
1768,1731
1354,1957
1094,2204
1024,2414
1171,2540
1506,2574
1953,2512
2420,2360
2824,2141
3058,1903
3062,1699
2809,1582
2391,1577
1926,1697
1479,1910
1148,2147
1019,2365
1100,2518
1373,2584
1796,2553
2261,2423
2695,2230
3008,1995
3102,1767
2901,1615
2523,1569
2064,1652
1603,1830
1225,2064
1039,2295
1052,2471
1259,2564
1643,2567
2106,2471
2561,2289
2916,2054
3085,1826
2979,1645
2669,1564
2229,1596
1750,1741
1323,1963
1075,2201
1019,2400
1172,2529
1508,2560
1953,2494
2426,2339
2825,2115
3057,1871
3046,1672
2807,1550
2387,1543
1912,1662
1462,1866
1142,2105
1021,2325
1109,2478
1384,2539
1808,2507
2273,2377
2704,2179
3004,1939
3104,1723
2921,1570
2540,1527
2074,1612
1613,1796
1233,2029
1048,2265
1064,2446
1272,2539
1652,2539
2122,2440
2575,2251
2943,2017
3113,1789
2997,1614
2678,1534
2226,1579
1753,1743
1339,1967
1084,2213
1024,2417
1177,2543
1510,2574
1962,2505
2438,2351
2842,2129
3066,1897
3058,1694
2802,1575
2382,1580
1907,1705
1460,1909
1139,2151
1014,2371
1104,2522
1378,2586
1806,2552
2284,2424
2708,2226
3007,1987
3099,1768
2904,1616
2528,1572
2058,1656
1594,1835
1217,2063
1032,2293
1051,2471
1272,2570
1651,2565
2111,2471
2566,2283
2916,2052
3096,1815
2992,1636
2668,1558
2218,1595
1746,1748
1330,1968
1081,2205
1027,2407
1178,2534
1504,2561
1944,2492
2427,2330
2833,2105
3069,1865
3061,1662
2800,1543
2377,1551
1913,1668
1462,1875
1144,2114
1021,2338
1109,2492
1375,2547
1800,2509
2282,2379
2713,2170
3015,1927
3106,1714
2908,1560
2529,1519
2066,1605
1597,1790
1230,2030
1049,2266
1074,2442
1283,2539
1668,2537
2131,2440
2581,2258
2944,2029
3105,1796
2992,1613
2671,1539
2217,1591
1742,1749
1337,1974
1092,2214
1032,2413
1181,2543
1520,2577
1969,2512
2443,2352
2838,2132
3065,1894
3053,1689
2796,1577
2375,1582
1900,1706
1462,1911
1140,2152
1011,2371
1072,2527
1388,2586
1816,2550
2286,2420
2716,2212
3008,1976
3106,1760
2901,1617
2522,1575
2052,1656
1583,1837
1215,2078
1031,2308
1053,2487
1270,2575
1658,2568
2119,2467
2576,2282
2928,2041
3098,1807
2989,1624
2666,1551
2205,1603
1724,1752
1323,1970
1077,2217
1022,2412
1183,2534
1522,2556
1962,2488
2438,2327
2837,2100
3072,1860
3063,1661
2789,1550
2357,1547
1881,1668
1451,1878
1137,2117
1022,2336
1114,2486
1393,2543
1839,2505
2293,2371
2724,2163
3021,1930
3094,1706
2896,1562
2512,1524
2062,1617
1595,1806
1224,2039
1041,2271
1062,2448
1288,2542
1677,2532
2139,2431
2592,2251
2939,2011
3103,1785
2991,1609
2662,1537
2210,1590
1736,1751
1323,1985
1078,2226
1034,2424
1191,2544
1532,2572
1979,2500
2441,2341
2836,2116
3073,1873
3063,1678
2797,1574
2363,1586
1886,1714
1447,1930
1131,2166
1015,2384
1115,2532
1391,2587
1816,2551
2290,2415
2720,2210
3010,1971
3084,1755
2894,1616
2511,1581
2032,1663
1576,1850
1208,2083
1032,2311
1061,2486
1279,2572
1672,2561
2131,2459
2587,2270
2932,2038
3095,1804
2981,1627
2654,1553
2203,1597
1726,1756
1317,1983
1070,2221
1027,2417
1189,2535
1528,2559
1969,2488
2442,2329
2845,2103
3073,1854
3051,1655
2782,1544
2358,1549
1879,1677
1438,1887
1134,2126
1021,2339
1101,2487
1395,2543
1818,2509
2299,2371
2733,2156
3022,1911
3099,1695
2895,1549
2513,1521
2046,1614
1583,1802
1219,2045
1040,2280
1067,2455
1284,2548
1687,2541
2154,2436
2600,2248
2944,2010
3105,1783
2986,1610
2659,1537
2205,1591
1726,1760
1312,1991
1070,2227
1029,2426
1202,2545
1542,2575
1990,2500
2454,2340
2846,2116
3074,1875
3048,1677
2782,1569
2351,1583
1873,1714
1429,1926
1125,2167
1022,2381
1129,2530
1407,2593
1830,2549
2299,2416
2730,2209
3020,1970
3093,1756
2886,1614
2499,1580
2029,1668
1566,1854
1211,2090
1039,2322
1065,2491
1282,2577
1672,2562
2139,2453
2593,2264
2937,2026
3096,1794
2977,1622
2645,1550
2194,1600
1724,1763
1316,1991
1071,2229
1027,2420
1188,2536
1537,2560
1990,2483
2454,2320
2849,2093
3082,1848
3048,1650
2781,1537
2359,1551
1879,1684
1427,1899
