2420,2649
2931,2633
3101,2438
2797,2107
2212,1726
1597,1473
1126,1471
1013,1727
1266,2114
1810,2467
2435,2648
2933,2628
3096,2430
2776,2080
2194,1709
1567,1474
1110,1481
1009,1733
1287,2124
1838,2470
2466,2645
2954,2615
3086,2404
2757,2058
2168,1684
1549,1450
1112,1475
1035,1745
1298,2138
1851,2476
2490,2642
2968,2605
3083,2385
2739,2037
2148,1666
1520,1442
1103,1475
1039,1754
1328,2150
1892,2488
2509,2651
2968,2603
3062,2375
2717,2018
2120,1654
1503,1437
1088,1483
1049,1772
1355,2165
1923,2497
2540,2647
2986,2600
3071,2371
2694,2011
2085,1644
1471,1446
1081,1502
1049,1794
1373,2191
1950,2514
2562,2657
2998,2597
3045,2360
2660,2004
2061,1647
1460,1451
1076,1544
1058,1820
1388,2213
1975,2531
2588,2667
3012,2594
3042,2355
2639,1997
2020,1641
1427,1456
1065,1532
1078,1836
1422,2229
2000,2540
2610,2666
3023,2591
3033,2340
2617,1976
1998,1622
1400,1447
1052,1535
1066,1846
1429,2245
2035,2549
2642,2659
3034,2572
3023,2320
2598,1955
1975,1606
1383,1434
1050,1543
1075,1854
1457,2248
2059,2547
2663,2655
3053,2559
3015,2301
2578,1929
1950,1581
1361,1428
1045,1540
1093,1866
1480,2257
2080,2553
2687,2649
3058,2546
3009,2275
2557,1903
1925,1565
1345,1430
1036,1550
1099,1883
1502,2277
2112,2562
2705,2653
3066,2541
2998,2263
2535,1891
1908,1556
1332,1424
1038,1562
1101,1903
1515,2288
2134,2569
2725,2653
3075,2535
2981,2254
2505,1881
1869,1554
1308,1433
1033,1576
1120,1923
1546,2310
2156,2592
2728,2663
3062,2536
2966,2251
2478,1876
1845,1556
1287,1443
1017,1597
1122,1949
1566,2336
2182,2602
2764,2666
3085,2536
2927,2249
2438,1869
1800,1550
1269,1447
1019,1611
1133,1966
1589,2353
2206,2609
2769,2665
3086,2526
2941,2223
2429,1850
1784,1539
1242,1444
1015,1622
1144,1983
1606,2365
2208,2614
2795,2653
3086,2512
2920,2206
2402,1832
1770,1528
1238,1437
1025,1622
1172,1983
1637,2363
2256,2611
2817,2651
3098,2498
2904,2186
2378,1805
1744,1506
1218,1434
1009,1629
1183,1993
1675,2368
2302,2602
2839,2626
3100,2475
2891,2162
2354,1784
1723,1499
1206,1439
1014,1644
1192,2017
1690,2392
2324,2617
2868,2638
3118,2464
2887,2140
2331,1764
1700,1482
1200,1434
1014,1646
1213,2027
1714,2397
2339,2622
2865,2635
3109,2465
2860,2141
2311,1765
1672,1485
1176,1447
1012,1672
1224,2054
1739,2414
2365,2630
2887,2635
3105,2455
2827,2128
2274,1756
1641,1486
1165,1471
1019,1714
1230,2089
1762,2447
2387,2647
2902,2642
3105,2454
2812,2121
2242,1743
1615,1482
1147,1469
1019,1715
1255,2100
1786,2462
2406,2657
2917,2634
3098,2439
2797,2104
2217,1732
1586,1485
1130,1480
1015,1728
1269,2113
1814,2462
2437,2651
2928,2632
3086,2428
2759,2083
2185,1705
1570,1462
1119,1473
1022,1734
1289,2126
1824,2473
2463,2650
2953,2622
3085,2408
2759,2067
2163,1694
1530,1448
1104,1469
1029,1735
1312,2127
1870,2471
2493,2638
2964,2603
3085,2385
2742,2039
2148,1671
1526,1449
1102,1482
1025,1755
1321,2145
1894,2485
2516,2644
2982,2598
3080,2372
2720,2017
2124,1649
1507,1434
1095,1481
1042,1773
1356,2170
1927,2499
2545,2650
2995,2601
3069,2372
2695,2017
2093,1650
1476,1443
1083,1492
1045,1786
1366,2188
1942,2513
2564,2657
3022,2594
3067,2354
2672,1999
2060,1650
1452,1453
1075,1523
1053,1821
1384,2212
1966,2535
2572,2671
3014,2600
3051,2355
2658,1992
2044,1630
1433,1436
1063,1521
1054,1831
1412,2228
1990,2543
2604,2669
3020,2594
3034,2348
2627,1982
2012,1629
1412,1445
1067,1528
1066,1841
1419,2235
2010,2543
2622,2665
3030,2577
3025,2323
2604,1955
1980,1607
1392,1439
1055,1539
1080,1857
1453,2249
2040,2549
2645,2662
3040,2569
3014,2302
2582,1928
1960,1578
1369,1416
1048,1533
1088,1858
1476,2255
2078,2552
2677,2656
3043,2559
2991,2286
2554,1913
1930,1571
1359,1425
1047,1546
1099,1881
1495,2272
2104,2553
2702,2647
3066,2543
2995,2273
2530,1902
1895,1561
1327,1423
1040,1554
1112,1895
1523,2287
2129,2571
2729,2658
3066,2540
2982,2259
2508,1884
1876,1558
1307,1436
1020,1574
1097,1918
1534,2308
2157,2582
2738,2657
3074,2532
2965,2252
2481,1876
1847,1558
1290,1442
1022,1587
1130,1947
1553,2338
2166,2598
2757,2664
3073,2533
2957,2244
2457,1872
1822,1552
1268,1445
1020,1623
1140,1967
1582,2352
2202,2612
2771,2663
3080,2520
2940,2226
2433,1849
1794,1539
1250,1443
1011,1614
1143,1972
1604,2357
2223,2609
2796,2660
3092,2518
2931,2215
2417,1830
1771,1517
1236,1441
1011,1622
1155,1987
1628,2365
2263,2608
2817,2651
3095,2496
2910,2188
2383,1806
1751,1504
1242,1426
1027,1620
1176,1992
1658,2375
2287,2612
2843,2644
3107,2485
2894,2170
2357,1788
1721,1491
1210,1431
1017,1636
1201,2006
1698,2378
2312,2607
2857,2638
3111,2470
2885,2153
2339,1771
1704,1486
1197,1441
1014,1653
1213,2028
1717,2403
2340,2626
2880,2633
3108,2462
2862,2139
2307,1755
1676,1483
1178,1441
1010,1666
1221,2049
1732,2418
2362,2634
2891,2642
3114,2459
2841,2142
2262,1764
1639,1492
1163,1460
1009,1697
1232,2080
1757,2440
2378,2644
2895,2632
3107,2452
2835,2118
2253,1744
1621,1485
1136,1472
997,1714
1248,2096
1782,2458
2406,2655
2916,2640
3092,2445
2799,2109
2226,1732
1603,1476
1138,1471
1016,1726
1256,2118
1786,2469
2418,2654
2924,2630
3092,2427
2780,2087
2200,1715
1572,1465
1125,1471
1024,1726
1285,2118
1830,2465
2449,2652
2936,2620
3074,2410
2764,2068
2177,1693
1553,1453
1117,1475
1032,1735
1308,2127
1862,2474
2485,2645
2961,2609
3080,2395
2739,2040
2145,1663
1529,1440
1113,1471
1040,1748
1327,2142
1886,2484
2508,2650
2978,2602
3079,2384
2726,2030
2121,1661
1506,1442
1092,1476
1051,1759
1355,2158
1918,2493
2537,2649
2991,2597
3068,2367
2699,2009
2092,1645
1483,1442
1085,1492
1061,1785
1380,2179
1944,2508
2559,2658
3001,2604
3057,2368
2674,2010
2064,1648
1451,1447
1070,1511
1044,1806
1380,2202
1977,2521
2596,2659
3013,2591
3051,2355
2650,1999
2034,1646
1435,1466
1063,1531
1055,1833
1401,2228
1988,2538
2606,2669
3027,2589
3040,2340
2634,1973
2004,1622
1409,1444
1052,1531
1062,1850
1415,2236
2008,2549
2630,2669
3028,2586
3035,2329
2615,1964
1992,1609
1391,1435
1037,1535
1065,1858
1437,2248
2044,2553
2642,2663
3041,2568
3021,2304
2588,1926
1966,1580
1377,1424
1049,1533
1081,1872
1447,2266
2049,2560
2669,2657
3053,2557
3016,2291
2566,1914
1938,1572
1357,1422
1046,1539
1098,1873
1490,2259
2091,2561
2676,2632
3044,2546
2999,2273
2544,1899
1921,1565
1342,1426
1042,1558
1105,1896
1516,2285
2122,2569
2715,2657
3067,2548
2980,2263
2509,1884
1883,1549
1318,1427
1036,1570
1112,1914
1534,2308
2146,2586
2734,2665
3070,2542
2973,2263
2487,1886
1856,1559
1294,1434
1033,1584
1121,1936
1556,2325
2164,2593
2746,2663
3076,2531
2955,2244
2464,1867
1835,1550
1272,1442
1018,1606
1124,1958
1573,2346
2202,2610
2772,2667
3082,2529
2940,2236
2437,1853
1806,1542
1261,1437
1018,1609
1138,1974
1593,2355
2238,2609
2799,2656
3084,2517
2923,2220
2409,1841
1775,1535
1241,1435
1014,1616
1154,1977
1626,2358
2248,2606
2813,2658
3105,2501
2919,2189
2390,1804
1752,1508
1222,1433
1013,1624
1175,1992
1654,2365
2276,2611
2835,2644
3101,2488
2903,2173
2371,1789
1732,1490
1205,1428
1011,1633
1188,2007
1681,2384
2309,2617
2849,2642
3104,2477
2885,2160
2343,1778
1711,1486
1204,1432
1013,1643
1197,2015
1698,2396
2329,2621
2874,2637
3114,2465
2868,2145
2314,1763
1681,1487
1185,1448
1010,1664
1219,2045
1726,2414
2344,2630
2869,2645
3112,2462
2845,2137
2288,1759
1653,1488
1164,1460
1009,1691
1226,2073
1750,2437
2375,2647
2896,2649
3101,2466
2818,2135
2250,1754
1630,1491
1153,1468
1014,1704
1241,2086
1770,2446
2401,2644
2917,2635
3098,2444
2807,2112
2226,1738
1592,1476
1125,1467
1010,1720
1256,2108
1791,2466
2415,2654
2924,2634
3096,2437
2789,2094
2209,1717
1576,1466
1122,1466
1005,1722
1265,2108
1819,2464
2446,2647
2940,2621
3091,2413
2769,2071
2187,1697
1563,1456
1119,1476
1025,1738
1291,2129
1842,2476
2471,2640
2967,2604
3093,2395
2751,2039
2158,1667
1536,1435
1112,1463
1037,1739
1322,2136
1877,2479
2497,2647
2969,2609
3079,2384
2741,2028
2152,1665
1520,1442
1104,1478
1040,1759
1338,2153
1904,2491
2527,2650
2987,2603
3074,2376
2711,2022
2119,1653
1497,1442
1090,1495
1049,1782
1361,2178
1931,2509
2553,2657
2996,2601
3054,2368
2682,2009
2077,1648
1454,1443
1086,1498
1056,1796
1376,2194
1954,2520
2573,2664
3005,2601
3049,2362
2657,2005
2043,1648
1443,1455
1074,1527
1065,1828
1404,2221
1975,2539
2585,2667
3012,2598
3036,2352
2636,1985
2019,1631
1417,1447
1057,1531
1064,1838
1419,2234
2007,2543
2617,2665
3018,2586
3018,2333
2603,1974
1991,1619
1398,1436
1054,1529
1066,1843
1432,2236
2027,2546
2637,2661
3038,2573
3022,2312
2592,1940
1960,1600
1363,1429
1041,1531
1079,1856
1457,2253
2058,2552
2662,2658
3048,2559
3017,2295
2577,1909
1949,1576
1360,1428
1039,1537
1078,1866
1476,2260
2084,2554
2684,2650
3059,2551
3007,2286
2554,1905
1931,1566
1350,1415
1044,1549
1098,1889
1496,2282
2103,2566
2707,2651
3069,2547
2997,2275
2531,1895
1897,1562
1324,1433
1036,1564
1108,1908
1520,2299
2133,2579
2720,2656
3068,2538
2981,2251
2509,1883
1874,1559
1307,1438
1028,1584
1112,1933
1544,2320
2157,2594
2741,2667
3075,2541
2955,2257
2464,1878
1844,1548
1298,1440
1036,1601
1124,1951
1566,2341
2179,2608
2762,2668
3082,2535
2949,2243
2449,1862
1813,1545
1261,1438
1021,1635
1146,1956
1600,2345
2208,2609
2780,2664
3081,2520
2931,2224
2423,1842
1789,1529
1250,1438
1021,1611
1155,1973
1617,2353
2228,2605
2795,2656
3086,2504
2920,2203
2402,1817
1767,1513
1234,1433
1014,1618
1159,1985
1645,2367
2271,2605
2824,2644
3089,2490
2894,2184
2376,1790
1744,1498
1221,1429
1017,1627
1183,1998
1668,2373
2311,2610
2846,2640
3108,2475
2891,2160
2337,1782
1706,1491
1202,1442
1017,1641
1199,2015
1698,2392
2318,2619
2861,2643
3112,2474
2878,2154
2330,1775
1694,1488
1184,1448
996,1659
1199,2045
1716,2416
2345,2623
2876,2642
3107,2466
2852,2145
2299,1763
1666,1490
1177,1457
1009,1685
1215,2068
1726,2432
2350,2639
2885,2643
3109,2459
2833,2134
2270,1758
1640,1489
1158,1464
1013,1700
1239,2086
1760,2445
2385,2651
2900,2645
3095,2449
2820,2123
2248,1743
1617,1488
1142,1472
998,1716
1251,2100
1783,2454
2412,2650
2917,2638
3096,2440
2795,2095
2215,1719
1601,1465
1134,1465
1017,1718
1263,2106
1804,2461
2438,2649
2934,2625
3092,2419
2777,2078
2205,1699
1565,1453
1120,1456
1030,1716
1302,2111
1840,2463
2464,2643
2950,2617
3094,2408
2766,2058
2172,1685
1547,1446
1114,1468
1027,1735
1303,2126
1871,2466
2499,2642
2981,2605
3083,2387
2744,2037
