2431,1621
1794,1615
1258,1741
1040,1997
1191,2286
1661,2509
2278,2578
2835,2416
3121,2114
2943,1799
2423,1600
1788,1601
1259,1726
1037,1983
1180,2280
1668,2498
2294,2570
2848,2397
3124,2099
2947,1808
2411,1613
1777,1606
1252,1742
1039,1995
1196,2286
1670,2496
2288,2547
2850,2394
3125,2103
2919,1814
2389,1618
1761,1616
1239,1741
1033,1988
1200,2290
1680,2508
2301,2555
2854,2382
3124,2085
2922,1791
2390,1626
1751,1627
1233,1764
1029,2014
1206,2314
1710,2522
2314,2588
2862,2416
3130,2117
2925,1807
2381,1625
1731,1630
1223,1765
1030,2024
1211,2322
1700,2551
2322,2609
2869,2417
3126,2106
2904,1802
2368,1623
1731,1640
1208,1777
1019,2033
1207,2339
1708,2543
2339,2580
2874,2402
3126,2098
2897,1800
2354,1628
1723,1642
1217,1788
1030,2042
1221,2344
1705,2552
2342,2586
2892,2389
3126,2071
2890,1785
2342,1624
1714,1636
1215,1787
1035,2035
1230,2323
1734,2527
2359,2554
2900,2365
3143,2071
2896,1769
2338,1603
1707,1618
1210,1756
1036,2020
1243,2313
1745,2506
2368,2557
2901,2360
3130,2053
2883,1776
2339,1609
1709,1621
1217,1757
1032,2013
1245,2304
1754,2520
2383,2559
2906,2367
3134,2072
2871,1766
2301,1600
1688,1619
1203,1761
1032,2034
1253,2323
1763,2528
2382,2557
2909,2360
3136,2050
2860,1773
2301,1618
1672,1633
1187,1789
1038,2055
1256,2356
1770,2565
2382,2578
2906,2375
3129,2062
2854,1763
2290,1626
1656,1642
1180,1795
1034,2082
1260,2370
1780,2555
2395,2591
2918,2379
3106,2065
2835,1771
2280,1619
1650,1647
1174,1797
1034,2076
1260,2366
1787,2560
2416,2568
2925,2363
3117,2061
2834,1773
2267,1624
1647,1647
1188,1805
1041,2077
1277,2372
1804,2559
2431,2568
2941,2360
3121,2047
2830,1762
2258,1619
1633,1645
1174,1793
1056,2060
1302,2359
1822,2547
2442,2539
2945,2329
3126,2012
2826,1734
2258,1594
1626,1627
1172,1786
1051,2062
1291,2352
1818,2543
2448,2547
2957,2332
3121,2014
2815,1726
2237,1590
1613,1629
1162,1794
1053,2068
1304,2360
1841,2549
2459,2537
2949,2319
3104,2009
2812,1731
2222,1590
1602,1634
1152,1815
1047,2078
1305,2375
1848,2544
2470,2537
2959,2318
3105,2012
2791,1736
2212,1612
1600,1653
1148,1813
1048,2099
1309,2386
1855,2574
2483,2555
2966,2324
3112,2013
2784,1748
2197,1621
1579,1662
1146,1826
1066,2107
1325,2393
1860,2573
2483,2561
2969,2338
3108,2028
2779,1751
2186,1626
1567,1653
1129,1828
1052,2104
1329,2386
1877,2579
2500,2568
2977,2324
3105,2013
2775,1750
2184,1626
1561,1672
1132,1840
1057,2134
1334,2408
1892,2580
2515,2550
2985,2314
3096,2003
2748,1724
2167,1609
1553,1650
1132,1822
1061,2115
1345,2398
1902,2566
2523,2527
2996,2291
3107,1978
2774,1711
2162,1592
1542,1636
1130,1814
1064,2105
1353,2392
1911,2549
2537,2506
3001,2279
3103,1970
2755,1710
2152,1593
1536,1637
1115,1818
1062,2108
1378,2388
1936,2554
2542,2512
3003,2278
3096,1970
2740,1699
2141,1592
1524,1648
1112,1828
1062,2119
1363,2397
1939,2554
2558,2517
3015,2291
3090,1973
2728,1707
2126,1595
1517,1654
1112,1841
1059,2139
1364,2422
1940,2577
2560,2535
3018,2297
3071,1993
2714,1731
2161,1613
1503,1671
1106,1863
1062,2155
1375,2436
1947,2584
2569,2537
3013,2300
3081,1979
2705,1711
2090,1608
1490,1674
1100,1865
1066,2166
1380,2441
1956,2590
2580,2538
3024,2290
3082,1972
2704,1705
2095,1610
1481,1684
1104,1878
1081,2173
1409,2436
1973,2588
2586,2532
3029,2284
3080,1962
2697,1696
2088,1595
1481,1665
1098,1863
1079,2155
1407,2410
1998,2568
2614,2504
3036,2250
3080,1932
2689,1677
2082,1587
1476,1662
1105,1854
1082,2149
1416,2420
1996,2556
2617,2498
3047,2241
3092,1924
2671,1673
2070,1584
1471,1664
1096,1867
1086,2148
1422,2404
2006,2556
2620,2501
3043,2247
3071,1930
2669,1676
2049,1598
1439,1671
1079,1857
1083,2149
1440,2413
2013,2557
2622,2503
3045,2240
3064,1918
2658,1683
2041,1604
1441,1674
1080,1888
1081,2176
1431,2438
2026,2595
2634,2519
3045,2263
3056,1945
2648,1685
2032,1612
1431,1686
1078,1888
1084,2181
1437,2449
2030,2592
2649,2519
3060,2253
3055,1938
2636,1694
2020,1613
1424,1701
1078,1900
1090,2193
1449,2460
2038,2600
2649,2512
3059,2242
3055,1930
2642,1687
2015,1615
1417,1706
1078,1909
1095,2207
1466,2462
2061,2597
2662,2506
3057,2234
3049,1912
2622,1673
2005,1604
1416,1691
1073,1899
1096,2187
1476,2457
2072,2578
2677,2484
3065,2212
3046,1896
2611,1657
1990,1594
1398,1684
1069,1889
1108,2187
1490,2440
2088,2565
2688,2470
3068,2200
3040,1888
2601,1656
1977,1595
1395,1679
1073,1886
1112,2193
1495,2450
2105,2572
2708,2468
3075,2193
3031,1886
2579,1659
1964,1595
1381,1685
1068,1899
1114,2196
1499,2452
2100,2571
2702,2466
3081,2197
3037,1885
2587,1656
1940,1605
1372,1699
1066,1912
1116,2219
1513,2470
2110,2586
2707,2483
3078,2212
3023,1900
2568,1670
1943,1607
1357,1712
1053,1938
1118,2237
1517,2487
2119,2596
2713,2487
3077,2223
3017,1897
2558,1674
1933,1620
1354,1724
1060,1944
1108,2238
1506,2482
2127,2596
2720,2482
3085,2210
3012,1896
2589,1674
1925,1623
1351,1730
1060,1955
1129,2257
1535,2484
2140,2587
2741,2462
3095,2192
3010,1877
2542,1654
1909,1609
1341,1713
1058,1935
1135,2236
1547,2476
2158,2576
2744,2452
3089,2168
3013,1846
2548,1626
1919,1592
1340,1703
1057,1926
1139,2218
1562,2456
2171,2562
2758,2448
3098,2164
3000,1850
2525,1634
1894,1600
1341,1705
1054,1941
1143,2235
1569,2471
2182,2569
2763,2441
3099,2156
2992,1840
2510,1630
1881,1599
1321,1704
1052,1934
1148,2232
1572,2491
2171,2581
2767,2443
3099,2154
2988,1843
2501,1637
1867,1616
1311,1733
1049,1963
1146,2258
1585,2498
2197,2592
2768,2461
3085,2171
2977,1861
2484,1653
1852,1621
1302,1734
1045,1972
1150,2269
1590,2511
2205,2604
2783,2464
3109,2154
2987,1849
2485,1643
1842,1623
1289,1743
1040,1978
1153,2273
1600,2508
2216,2594
2794,2456
3105,2168
2970,1855
2472,1649
1851,1627
1301,1739
1046,1977
1160,2286
1616,2519
2233,2598
2803,2446
3111,2150
2962,1845
2459,1642
1828,1622
1289,1735
1050,1966
1172,2264
1613,2499
2244,2576
2816,2417
3115,2120
2963,1813
2453,1627
1820,1611
1282,1726
1049,1965
1179,2261
1636,2486
2249,2568
2808,2417
3111,2128
2959,1816
2443,1611
1808,1598
1271,1716
1046,1967
1184,2276
1648,2502
2262,2567
2828,2414
3110,2114
2939,1806
2423,1614
1801,1612
1265,1735
1041,1978
1184,2277
1654,2501
2272,2558
2830,2400
3115,2112
2935,1808
2413,1623
1786,1610
1269,1744
1052,1997
1190,2301
1655,2521
2280,2591
2840,2422
3117,2129
2929,1825
2405,1637
1771,1637
1256,1764
1042,2018
1200,2315
1680,2535
2287,2582
2840,2412
3117,2116
2924,1818
2395,1637
1763,1637
1240,1771
1034,2019
1197,2314
1682,2532
2300,2590
2849,2427
3104,2132
2911,1821
2390,1639
1754,1636
1238,1777
1035,2029
1205,2319
1693,2536
2315,2583
2863,2409
3124,2114
2904,1812
2364,1633
1734,1628
1232,1761
1040,2026
1216,2313
1706,2520
2326,2567
2872,2386
3128,2084
2905,1785
2366,1606
1745,1615
1244,1746
1044,1994
1226,2291
1717,2504
2342,2550
2883,2376
3128,2075
2895,1775
2360,1600
1721,1620
1225,1755
1044,2018
1241,2312
1732,2514
2348,2562
2886,2374
3127,2082
2889,1775
2341,1604
1709,1615
1212,1755
1036,2013
1238,2304
1739,2515
2354,2554
2880,2374
3119,2073
2880,1781
2330,1614
1707,1638
1204,1783
1033,2048
1237,2332
1745,2541
2365,2580
2900,2391
3124,2082
2859,1785
2301,1624
1684,1646
1197,1783
1030,2046
1238,2338
1748,2545
2373,2585
2903,2391
3127,2079
2863,1783
2304,1625
1671,1655
1189,1793
1037,2059
1244,2346
1758,2549
2384,2578
2908,2386
3130,2075
2861,1777
2299,1625
1668,1651
1183,1802
1033,2064
1260,2351
1793,2555
2408,2575
2922,2370
3130,2064
2857,1774
2292,1621
1662,1644
1181,1787
1038,2053
1263,2342
1785,2539
2419,2553
2932,2351
3130,2042
2845,1745
2283,1599
1656,1628
1183,1779
1039,2042
1271,2333
1797,2527
2425,2545
2941,2336
3137,2032
2843,1748
2261,1598
1628,1625
1171,1778
1043,2052
1257,2347
1805,2543
2429,2552
2939,2333
3130,2021
2835,1741
2261,1602
1631,1636
1160,1789
1024,2066
1282,2350
1814,2531
2439,2545
2941,2329
3120,2021
2822,1739
2251,1602
1621,1637
1159,1803
1036,2080
1280,2369
1819,2552
2462,2552
2962,2345
3119,2035
2813,1757
2232,1615
1601,1652
1151,1813
1044,2091
1290,2383
1837,2573
2462,2564
2960,2346
3111,2034
2805,1762
2226,1622
1599,1663
1147,1823
1039,2103
1295,2389
1839,2570
2466,2569
2965,2340
3115,2032
2789,1751
2202,1625
1589,1669
1147,1822
1049,2109
1309,2391
1855,2569
2482,2564
2971,2339
3115,2025
2788,1744
2202,1607
1576,1651
1130,1818
1046,2101
1320,2384
1869,2560
2492,2544
2978,2312
3114,1996
2790,1718
2196,1588
1576,1636
1137,1803
1051,2086
1327,2369
1883,2544
2509,2523
2984,2299
3112,1998
2781,1716
2191,1595
1571,1639
1138,1815
1055,2101
1333,2379
1884,2553
2514,2516
3001,2289
3120,1982
2771,1714
2174,1592
1556,1643
1131,1814
1058,2098
1337,2387
1893,2549
2518,2528
2989,2296
3104,1988
2764,1716
2166,1601
1543,1656
1124,1833
1056,2122
1348,2404
1903,2574
2524,2545
2994,2306
3097,1992
2750,1724
2155,1613
1535,1672
1111,1859
1044,2139
1340,2415
1916,2578
2534,2546
2995,2309
3092,1998
2738,1734
2142,1621
1529,1675
1114,1858
1054,2144
1356,2419
1909,2584
2530,2545
3001,2302
3089,1989
2729,1722
2133,1614
1520,1676
1119,1862
1086,2157
1366,2434
1933,2590
2552,2541
3011,2291
3094,1965
2739,1709
2113,1605
1512,1672
1112,1854
1071,2142
1382,2412
1951,2566
2565,2519
3017,2271
3090,1953
2725,1691
2112,1584
1501,1652
1110,1838
1076,2128
1396,2398
1963,2556
2583,2505
3027,2259
3088,1949
2710,1682
2104,1585
1485,1649
1094,1844
1067,2142
1400,2410
1972,2556
2599,2510
3025,2257
3076,1944
2693,1683
2086,1587
1482,1658
1101,1851
1070,2136
1395,2397
1974,2553
2602,2521
3031,2255
3073,1942
2677,1685
2071,1597
1467,1672
1092,1865
1077,2164
1406,2430
1989,2580
2602,2524
3043,2274
3085,1978
2677,1695
2062,1610
1456,1685
1086,1881
1081,2172
1417,2445
1995,2592
2607,2527
3034,2277
3064,1954
2676,1695
2071,1608
1463,1684
1076,1893
1080,2192
1421,2450
2008,2592
2615,2516
3035,2267
3066,1945
2662,1694
2049,1610
1452,1696
1091,1910
1082,2199
1427,2452
2020,2590
2632,2516
3049,2253
3060,1942
2650,1693
2039,1609
1442,1690
1089,1881
1094,2186
1439,2444
2021,2582
2626,2504
3047,2236
3063,1916
2651,1664
2031,1583
1434,1672
1085,1877
1098,2172
1455,2434
2043,2568
2649,2489
3053,2218
3048,1900
2642,1655
2025,1585
1425,1671
1083,1881
1098,2179
1459,2431
2054,2570
2657,2486
3055,2222
3045,1905
2625,1662
2011,1585
1436,1674
1086,1877
1097,2176
1467,2438
2061,2568
2665,2485
3062,2222
3043,1899
2616,1662
1995,1593
1407,1689
