3109,1822
2645,1829
1868,2027
1199,2226
1033,2308
1451,2295
2208,2192
2896,1994
3098,1819
2617,1836
1842,2029
1202,2226
1065,2309
1479,2303
2235,2200
2908,1982
3083,1803
2603,1822
1821,2020
1184,2220
1066,2299
1498,2277
2260,2166
2931,1955
3089,1789
2578,1820
1796,2017
1172,2205
1079,2278
1538,2266
2296,2153
2948,1945
3089,1781
2564,1815
1779,2016
1171,2206
1080,2277
1538,2260
2301,2151
2961,1936
3080,1778
2544,1820
1758,2029
1153,2217
1086,2286
1561,2264
2331,2146
2966,1931
3061,1776
2510,1823
1720,2033
1137,2217
1078,2288
1571,2266
2351,2148
2985,1931
3053,1782
2483,1837
1698,2053
1127,2232
1097,2301
1605,2275
2376,2153
2993,1937
3037,1797
2459,1859
1690,2068
1120,2244
1102,2309
1617,2279
2394,2161
3001,1942
3031,1807
2436,1864
1649,2089
1106,2252
1108,2312
1649,2275
2436,2145
3025,1922
3019,1790
2411,1876
1626,2090
1104,2259
1121,2313
1665,2271
2444,2139
3030,1924
3015,1802
2399,1880
1614,2098
1086,2258
1125,2313
1691,2280
2471,2140
3043,1889
2999,1798
2372,1874
1591,2097
1094,2255
1145,2301
1719,2259
2488,2121
3035,1899
2974,1775
2348,1858
1571,2084
1088,2246
1152,2292
1740,2243
2516,2098
3059,1882
2981,1770
2328,1867
1549,2088
1075,2239
1160,2281
1771,2237
2539,2094
3065,1877
2963,1769
2302,1873
1526,2096
1073,2249
1171,2294
1791,2240
2556,2085
3077,1862
2957,1767
2295,1870
1515,2098
1062,2246
1180,2291
1802,2242
2576,2084
3080,1862
2931,1775
2251,1895
1484,2126
1060,2265
1200,2299
1833,2254
2579,2103
3082,1880
2919,1788
2226,1912
1465,2139
1052,2281
1206,2312
1849,2249
2621,2094
3092,1882
2901,1800
2199,1928
1429,2156
1028,2285
1213,2315
1872,2250
2638,2087
3098,1864
2886,1799
2181,1926
1426,2155
1044,2282
1226,2312
1887,2246
2653,2081
3104,1867
2870,1805
2151,1939
1406,2168
1047,2289
1253,2314
1923,2243
2680,2078
3109,1862
2852,1800
2140,1928
1408,2151
1055,2269
1266,2296
1947,2230
2705,2054
3117,1836
2838,1775
2111,1921
1373,2150
1044,2264
1290,2289
1978,2208
2731,2029
3111,1824
2819,1777
2091,1934
1358,2148
1038,2264
1299,2275
1993,2206
2750,2028
3129,1823
2806,1778
2068,1934
1334,2155
1022,2267
1296,2293
2014,2213
2759,2026
3129,1822
2784,1779
2037,1936
1317,2159
1033,2270
1328,2285
2036,2205
2771,2020
3126,1818
2762,1791
2018,1957
1302,2176
1032,2285
1344,2299
2062,2212
2796,2025
3130,1834
2743,1808
1988,1979
1277,2198
1028,2294
1366,2295
2104,2215
2818,2024
3124,1836
2728,1816
1962,1994
1268,2206
1032,2300
1365,2303
2096,2208
2825,2024
3128,1826
2717,1823
1953,1997
1246,2212
1031,2300
1390,2299
2126,2211
2842,2019
3117,1829
2690,1827
1922,2006
1246,2211
1049,2303
1414,2301
2155,2208
2850,2011
3098,1824
2666,1818
1898,2003
1233,2209
1051,2296
1433,2289
2184,2183
2880,1979
3110,1797
2651,1804
1872,1991
1211,2189
1053,2278
1467,2272
2206,2176
2899,1967
3109,1791
2638,1801
1860,1992
1210,2199
1062,2278
1467,2262
2224,2164
2909,1953
3108,1781
2628,1803
1844,2011
1191,2203
1067,2285
1491,2268
2250,2164
2923,1954
3088,1781
2584,1808
1802,2006
1177,2194
1062,2277
1505,2270
2275,2159
2940,1954
3079,1787
2558,1823
1775,2029
1159,2220
1074,2300
1530,2277
2300,2167
2950,1955
3062,1807
2528,1845
1751,2057
1152,2239
1080,2306
1548,2289
2317,2180
2964,1961
3061,1803
2515,1847
1727,2058
1135,2244
1080,2310
1573,2290
2350,2171
2979,1953
3051,1806
2491,1856
1706,2063
1132,2247
1091,2313
1591,2281
2362,2157
2988,1946
3049,1800
2478,1859
1701,2074
1135,2248
1098,2314
1614,2281
2400,2158
3005,1942
3035,1794
2450,1857
1664,2074
1119,2245
1117,2301
1642,2266
2410,2141
3006,1921
3018,1779
2434,1846
1646,2060
1111,2235
1124,2288
1662,2250
2438,2119
3027,1898
3020,1767
2409,1847
1625,2071
1092,2235
1120,2284
1686,2245
2465,2116
3039,1895
3009,1768
2382,1855
1598,2076
1092,2241
1136,2285
1706,2251
2477,2108
3043,1883
3003,1761
2365,1851
1581,2080
1084,2241
1148,2291
1725,2245
2502,2103
3050,1887
2979,1773
2332,1867
1551,2094
1080,2245
1162,2294
1764,2250
2532,2113
3059,1900
2965,1797
2309,1892
1534,2115
1071,2266
1165,2311
1767,2261
2545,2110
3073,1890
2955,1798
2285,1911
1505,2136
1052,2274
1176,2316
1789,2260
2564,2110
3072,1889
2937,1790
2259,1904
1493,2131
1060,2274
1183,2315
1808,2260
2573,2110
3067,1885
2927,1800
2234,1919
1466,2146
1058,2281
1202,2315
1840,2251
2611,2112
3090,1878
2910,1791
2222,1914
1460,2138
1057,2262
1223,2298
1872,2242
2638,2076
3102,1855
2891,1775
2187,1901
1432,2128
1055,2259
1238,2289
1906,2222
2671,2050
3117,1832
2881,1770
2168,1906
1418,2129
1050,2259
1248,2285
1918,2218
2682,2051
3115,1831
2869,1769
2147,1913
1396,2127
1032,2259
1238,2293
1935,2225
2695,2052
3116,1840
2846,1778
2115,1916
1375,2139
1044,2258
1274,2281
1961,2211
2710,2039
3107,1846
2812,1787
2089,1935
1352,2157
1037,2278
1291,2300
1985,2225
2732,2045
3121,1840
2803,1797
2060,1956
1332,2176
1028,2288
1316,2298
2021,2223
2756,2049
3125,1846
2783,1809
2039,1967
1320,2189
1025,2296
1322,2307
2023,2225
2767,2036
3128,1839
2776,1806
2025,1977
1307,2195
1028,2296
1333,2308
2049,2222
2786,2036
3127,1841
2751,1813
1996,1977
1290,2199
1037,2299
1362,2302
2082,2224
2798,2029
3118,1848
2731,1817
1969,1983
1275,2196
1041,2292
1378,2293
2105,2200
2839,2004
3130,1808
2713,1798
1947,1975
1251,2185
1035,2278
1397,2281
2133,2185
2850,1986
3124,1796
2696,1791
1929,1971
1252,2178
1047,2274
1411,2274
2149,2171
2859,1971
3128,1786
2687,1791
1907,1986
1231,2191
1053,2278
1433,2277
2179,2182
2876,1980
3106,1791
2646,1796
1879,1983
1226,2188
1057,2274
1453,2274
2206,2173
2898,1955
3109,1790
2620,1808
1842,2003
1198,2206
1057,2292
1475,2282
2226,2182
2904,1972
3078,1809
2594,1836
1822,2036
1187,2222
1062,2302
1488,2291
2248,2189
2925,1983
3090,1815
2581,1837
1795,2039
1169,2228
1057,2311
1498,2298
2272,2187
2935,1974
3076,1809
2562,1844
1775,2045
1166,2228
1073,2312
1538,2292
2289,2172
2947,1963
3073,1806
2553,1851
1765,2053
1153,2240
1079,2312
1553,2292
2284,2176
2967,1963
3066,1808
2522,1846
1729,2049
1146,2234
1092,2299
1585,2273
2357,2157
2972,1941
3057,1787
2507,1838
1712,2048
1134,2222
1096,2291
1603,2266
2373,2137
2993,1910
3053,1768
2484,1836
1692,2056
1118,2225
1096,2287
1622,2261
2396,2133
3006,1905
3042,1775
2454,1833
1668,2051
1120,2226
1115,2291
1642,2260
2411,2132
3010,1903
3016,1769
2428,1840
1642,2062
1103,2233
1114,2290
1656,2252
2435,2121
3023,1891
3014,1762
2397,1847
1614,2072
1097,2237
1133,2293
1697,2258
2457,2133
3030,1908
3003,1790
2380,1878
1596,2099
1090,2263
1131,2309
1702,2271
2476,2129
3049,1907
2997,1790
2363,1884
1573,2114
1082,2272
1144,2317
1723,2268
2499,2131
3047,1904
2978,1797
2333,1882
1556,2109
1076,2270
1155,2311
1741,2274
2511,2119
3051,1903
2969,1801
2314,1902
1532,2127
1074,2274
1170,2317
1775,2257
2547,2114
3063,1892
2947,1795
2287,1901
1515,2123
1071,2269
1180,2310
1797,2252
2576,2100
3083,1872
2938,1776
2257,1883
1490,2108
1062,2256
1199,2295
1839,2238
2613,2074
3092,1848
2927,1763
2241,1883
1474,2116
1061,2256
1209,2292
1849,2230
2620,2065
3100,1843
2917,1764
2223,1881
1464,2112
1052,2250
1218,2294
1869,2234
2637,2073
3105,1843
2895,1771
2185,1899
1434,2118
1051,2252
1234,2283
1893,2215
2650,2059
3082,1843
2864,1783
2163,1913
1413,2136
1044,2267
1244,2300
1917,2234
2678,2065
3109,1853
2857,1793
2134,1935
1379,2161
1036,2279
1257,2304
1943,2243
2698,2074
3113,1859
2836,1807
2110,1946
1372,2170
1036,2291
1269,2306
1953,2240
2707,2062
3119,1849
2835,1801
2103,1949
1355,2176
1032,2289
1282,2307
1980,2234
2730,2060
3119,1855
2805,1809
2065,1961
1341,2181
1041,2288
1314,2309
2019,2232
2758,2054
3130,1847
2783,1808
2039,1965
1320,2182
1034,2289
1323,2294
2039,2213
2782,2029
3136,1826
2773,1795
2014,1964
1291,2180
1025,2275
1343,2284
2066,2202
2801,2008
3136,1811
2757,1784
2000,1952
1294,2167
1040,2271
1360,2283
2080,2194
2804,1999
3122,1806
2736,1789
1976,1963
1276,2179
1042,2276
1383,2275
2112,2190
2829,1994
3123,1803
2701,1795
1938,1967
1265,2171
1047,2265
1401,2272
2138,2180
2851,1987
3120,1798
2682,1798
1911,1987
1235,2195
1044,2287
1425,2285
2163,2187
2865,1991
3109,1804
2660,1817
1888,2006
1225,2218
1047,2304
1434,2296
2180,2200
2882,1992
3112,1822
2645,1832
1866,2015
1201,2222
1035,2312
1441,2306
2203,2206
2894,1992
3097,1815
2620,1832
1840,2024
1196,2224
1058,2305
1469,2299
2225,2190
2902,1984
3086,1819
2595,1837
1825,2033
1184,2223
1062,2315
1492,2298
2256,2189
2929,1975
3088,1808
2578,1835
1794,2046
1171,2231
1071,2309
1527,2286
2295,2170
2950,1962
3081,1790
2560,1825
1776,2022
1167,2215
1080,2289
1538,2271
2307,2157
2962,1940
3081,1779
2544,1821
1759,2034
1158,2213
1086,2282
1563,2260
2330,2147
2972,1934
3065,1775
2513,1821
1731,2035
1148,2218
1097,2289
1584,2264
2345,2151
2965,1930
3046,1776
2493,1830
1703,2041
1128,2218
1093,2284
1604,2257
2372,2133
2995,1913
3042,1774
2465,1837
1674,2052
1110,2229
1098,2292
1619,2265
2391,2144
3002,1925
3034,1793
2444,1857
1660,2078
1112,2250
1107,2308
1637,2275
2411,2150
3016,1928
3033,1795
2430,1871
1640,2092
1103,2251
1113,2313
1660,2273
2435,2145
3023,1930
3011,1800
2396,1877
1612,2096
1097,2253
1127,2307
1687,2274
2451,2141
3032,1917
3002,1797
2377,1883
1594,2107
1089,2262
1140,2316
1711,2269
2484,2134
3037,1915
2981,1799
2343,1896
1573,2110
1086,2264
1149,2307
1736,2263
2511,2118
3057,1897
2979,1783
2325,1876
1552,2097
1076,2248
1165,2295
1763,2242
2543,2097
3068,1860
2966,1764
2308,1873
1529,2099
1073,2252
1171,2293
1781,2232
2556,2085
3078,1866
2958,1761
2295,1872
1525,2096
1074,2242
1182,2287
1801,2239
2578,2082
3084,1866
2936,1769
2256,1884
1488,2114
1063,2249
1203,2289
1835,2216
2599,2067
3076,1859
2911,1772
2228,1890
1466,2119
1057,2258
1207,2297
1846,2237
2617,2082
3094,1865
2905,1782
2199,1917
1435,2148
1037,2275
1212,2308
1870,2246
2640,2086
3098,1875
2888,1800
2180,1924
1424,2156
1044,2287
1229,2313
1889,2250
2652,2083
3100,1866
2874,1796
2167,1931
1406,2158
1041,2287
1239,2312
1912,2241
2677,2073
3103,1858
2854,1805
2133,1944
1387,2164
1032,2286
1277,2304
1940,2239
2701,2069
3114,1857
2834,1803
2111,1948
1373,2171
1021,2288
1281,2307
1964,2226
2724,2052
3123,1837
2829,1791
2082,1939
1345,2160
1036,2273
1298,2289
1995,2209
2746,2028
3130,1821
2809,1772
2069,1931
1345,2153
1043,2266
1313,2286
2006,2209
2745,2020
3122,1817
2795,1773
2045,1939
1323,2161
1038,2269
