1975,1879
1817,1823
1656,1785
1501,1777
1324,1780
1130,1790
930,1822
738,1865
588,1918
516,1969
548,2027
684,2083
919,2129
1214,2170
1546,2195
1859,2210
2134,2213
2353,2223
2534,2235
2652,2245
2735,2256
2793,2263
2823,2260
2841,2244
2862,2236
2882,2206
2899,2169
2914,2135
2929,2103
2931,2061
2919,2037
2886,2006
2834,1983
2753,1974
2656,1971
2538,1967
2408,1947
2269,1919
2127,1895
1986,1861
1836,1813
1677,1782
1526,1769
1344,1765
1137,1781
941,1824
756,1876
611,1923
558,1976
604,2017
740,2062
979,2100
1275,2147
1593,2184
1898,2193
2163,2198
2378,2206
2539,2213
2654,2222
2735,2233
2788,2240
2814,2237
2839,2218
2857,2207
2874,2182
2889,2156
2909,2129
2921,2111
2922,2088
2906,2064
2869,2037
2806,2020
2719,2022
2618,2019
2493,2005
2358,1984
2215,1954
2071,1929
1917,1874
1751,1827
1594,1794
1431,1773
1238,1779
1028,1813
825,1848
646,1894
524,1943
499,1989
583,2031
767,2080
1041,2134
1356,2180
1672,2208
1967,2219
2220,2223
2417,2229
2574,2229
2686,2241
2762,2254
2807,2253
2833,2249
2851,2242
2870,2232
2889,2201
2904,2171
2917,2144
2931,2108
2932,2070
2907,2036
2866,2011
2800,1989
2712,1986
2606,1976
2484,1956
2357,1930
2217,1897
2077,1863
1928,1832
1779,1785
1618,1764
1450,1772
1255,1779
1059,1801
867,1837
698,1887
600,1941
588,1996
665,2050
840,2097
1108,2134
1417,2163
1722,2183
2008,2190
2249,2204
2440,2219
2581,2229
2678,2232
2751,2233
2795,2234
2820,2223
2842,2216
2864,2197
2878,2173
2890,2135
2905,2098
2914,2081
2906,2055
2887,2032
2841,2013
2776,2008
2682,2015
2568,2007
2439,1997
2303,1981
2157,1951
2011,1906
1860,1857
1696,1809
1528,1791
1350,1787
1145,1794
935,1826
743,1863
590,1909
503,1960
505,2022
624,2073
835,2112
1120,2149
1444,2181
1770,2204
2058,2212
2297,2216
2487,2224
2623,2234
2717,2249
2774,2257
2810,2259
2837,2252
2857,2247
2872,2224
2890,2184
2911,2152
2927,2126
2934,2096
2923,2064
2901,2038
2850,2018
2776,2000
2680,1983
2566,1979
2436,1963
2294,1926
2153,1883
2008,1848
1856,1798
1712,1749
1557,1741
1391,1764
1201,1792
997,1817
799,1858
645,1912
571,1974
597,2019
719,2069
939,2121
1225,2154
1541,2169
1841,2181
2116,2198
2342,2209
2515,2219
2635,2233
2720,2240
2774,2242
2802,2232
2819,2222
2840,2213
2866,2183
2879,2149
2894,2121
2916,2095
2925,2069
2911,2032
2873,2006
2810,1993
2738,2001
2637,2012
2514,2014
2383,1992
2244,1954
2097,1910
1949,1872
1800,1837
1642,1817
1479,1805
1290,1804
1081,1815
870,1849
665,1895
512,1940
468,1985
527,2039
677,2087
925,2132
1245,2173
1581,2192
1890,2200
2158,2200
2381,2213
2551,2242
2664,2250
2735,2254
2788,2255
2815,2251
2840,2236
2861,2224
2883,2199
2907,2169
2932,2143
2943,2115
2948,2097
2926,2074
2887,2042
2825,2019
2742,2014
2640,2010
2515,1984
2379,1950
2241,1915
2104,1876
1960,1831
1808,1787
1655,1767
1503,1757
1323,1752
1113,1775
908,1828
730,1882
600,1929
556,1980
629,2034
807,2093
1061,2132
1364,2161
1677,2177
1973,2190
2219,2202
2414,2221
2561,2237
2669,2243
2741,2238
2785,2231
2814,2221
2839,2217
2852,2217
2869,2189
2890,2148
2913,2109
2916,2070
2912,2037
2894,2006
2853,1986
2785,1982
2694,1987
2586,1988
2465,1979
2331,1950
2192,1927
2054,1891
1908,1854
1754,1818
1589,1801
1417,1802
1214,1813
999,1832
793,1862
614,1904
502,1962
480,2019
572,2071
772,2120
1049,2157
1366,2174
1694,2183
1993,2192
2244,2205
2440,2224
2582,2232
2683,2239
2756,2256
2796,2259
2823,2252
2848,2246
2877,2228
2892,2187
2910,2152
2925,2127
2932,2105
2932,2076
2909,2052
2866,2038
2798,2023
2708,2017
2593,2012
2468,1997
2333,1959
2187,1911
2038,1863
1889,1820
1737,1770
1584,1746
1420,1738
1235,1748
1039,1785
844,1837
674,1896
585,1952
592,2001
695,2051
889,2099
1172,2146
1487,2182
1783,2202
2060,2208
2298,2204
2482,2211
2614,2221
2707,2233
2774,2239
2810,2243
2825,2229
2838,2221
2857,2197
2873,2165
2890,2135
2906,2091
2917,2054
2910,2026
2883,2005
2831,1983
2759,1982
2664,1988
2555,1975
2433,1957
2291,1932
2139,1908
1989,1874
1831,1835
1670,1810
1513,1793
1343,1795
1149,1807
948,1849
751,1894
582,1936
488,1991
494,2048
611,2085
841,2120
1151,2156
1487,2187
1813,2200
2090,2212
2328,2225
2504,2234
2634,2242
2725,2239
2780,2245
2812,2243
2841,2234
2854,2231
2873,2214
2896,2183
2915,2139
2928,2119
2936,2092
2931,2064
2905,2039
2849,2021
2765,2017
2659,2013
2544,2003
2413,1989
2277,1957
2141,1918
1989,1871
1846,1819
1689,1767
1528,1749
1353,1752
1149,1772
959,1802
788,1845
648,1905
585,1964
627,2013
761,2067
990,2112
1272,2156
1589,2180
1894,2200
2159,2208
2375,2205
2542,2216
2661,2220
2736,2241
2786,2246
2814,2242
2831,2235
2849,2216
2868,2172
2889,2140
2902,2107
2911,2092
2918,2064
2905,2038
2866,2018
2807,1991
2729,1970
2628,1964
2504,1960
2370,1939
2229,1917
2082,1887
1922,1851
1781,1805
1625,1781
1461,1781
1274,1791
1073,1820
862,1865
657,1915
518,1961
480,2002
544,2057
714,2104
980,2145
1298,2176
1621,2207
1923,2223
2188,2230
2402,2223
2557,2228
2676,2241
2753,2247
2799,2250
2826,2247
2840,2240
2855,2218
2878,2197
2900,2163
2918,2123
2934,2099
2937,2084
2913,2062
2869,2031
2804,2016
2722,2009
2613,2010
2489,1998
2361,1975
2223,1946
2076,1917
1926,1860
1778,1814
1622,1784
1460,1762
1273,1757
1075,1782
875,1828
702,1874
586,1921
559,1973
642,2024
823,2069
1097,2117
1400,2162
1721,2192
2007,2210
2244,2205
2440,2230
2577,2228
2684,2239
2754,2243
2800,2248
2829,2241
2852,2228
2861,2214
2873,2187
2889,2132
2907,2098
2918,2071
2915,2047
2894,2021
2852,1997
2776,1983
2679,1974
2576,1969
2452,1959
2318,1940
2180,1897
2037,1864
1887,1822
1724,1774
1559,1756
1386,1768
1193,1791
980,1828
788,1878
618,1927
504,1981
500,2026
600,2076
798,2132
1089,2172
1419,2207
1743,2219
2036,2224
2281,2231
2469,2233
2610,2237
2704,2254
2773,2259
2811,2253
2836,2245
2851,2239
2872,2206
2886,2167
2900,2129
2921,2110
2931,2098
2929,2078
2902,2053
2851,2026
2772,2002
2685,1997
2570,2007
2443,1987
2304,1964
2168,1930
2021,1895
1875,1848
1722,1799
1566,1781
1388,1779
1200,1778
1003,1813
810,1858
646,1903
569,1946
585,1990
698,2039
918,2085
1217,2130
1528,2167
1829,2196
2102,2206
2322,2210
2499,2213
2624,2208
2712,2237
2772,2244
2803,2253
2831,2248
2851,2232
2867,2203
2882,2163
2902,2123
2915,2091
2923,2064
2915,2044
2885,2015
2825,1991
2747,1980
2644,1977
2529,1969
2404,1956
2268,1920
2124,1881
1973,1845
1824,1806
1661,1763
1496,1754
1317,1755
1126,1783
911,1834
716,1889
564,1941
482,2014
513,2045
660,2100
909,2145
1219,2183
1553,2213
1871,2234
2139,2232
2356,2240
2522,2242
2643,2250
2730,2256
2790,2269
2824,2257
2846,2247
2863,2226
2883,2194
2898,2155
2916,2134
2930,2101
2929,2083
2926,2065
2886,2034
2824,2011
2740,1998
2639,2006
2518,1999
2385,1986
2254,1952
2116,1922
1964,1869
1820,1822
1658,1781
1500,1775
1317,1782
1116,1813
921,1851
740,1894
605,1924
561,1963
616,2014
770,2064
1015,2109
1321,2146
1637,2159
1934,2171
2191,2176
2398,2199
2551,2216
2663,2243
2740,2245
2785,2256
2818,2244
2837,2228
2858,2214
2880,2188
2896,2154
2916,2129
2926,2094
2923,2065
2910,2029
2865,2003
2799,1976
2712,1986
2607,1978
2480,1973
2348,1942
2206,1911
2064,1857
1914,1824
1768,1785
1613,1772
1445,1764
1249,1787
1030,1785
814,1830
640,1880
512,1944
485,2011
564,2074
748,2118
1017,2158
1338,2190
1669,2209
1971,2229
2228,2243
2444,2255
2582,2261
2688,2269
2753,2252
2801,2255
2828,2248
2858,2254
2872,2240
2890,2207
2906,2154
2923,2110
2935,2065
2930,2051
2910,2036
2871,2029
2801,2019
2708,2018
2592,1996
2464,1985
2329,1958
2196,1936
2053,1897
1910,1861
1754,1809
1595,1785
1421,1775
1230,1782
1034,1820
854,1867
691,1925
592,1968
581,2012
659,2040
850,2085
1136,2112
1449,2155
1769,2168
2052,2179
2291,2196
2472,2198
2609,2200
2697,2210
2762,2232
2802,2248
2825,2241
2845,2234
2860,2207
2881,2178
2897,2142
2919,2113
2933,2082
2926,2065
2898,2030
2847,1996
2777,1981
2673,1972
2563,1971
2439,1963
2304,1952
2163,1902
2019,1861
1866,1795
1706,1759
1542,1747
1373,1747
1172,1776
968,1805
766,1855
613,1905
514,1961
526,2013
632,2074
853,2131
1139,2176
1463,2203
1786,2215
2070,2224
2308,2234
2493,2257
2635,2271
2721,2280
2785,2277
2815,2267
2839,2252
2853,2233
