1238,1558
2348,983
3060,1159
3217,1716
2878,2436
2096,2969
1090,3043
572,2529
1217,1627
2320,1018
3049,1171
3222,1706
2904,2415
2132,2955
1118,3045
558,2557
1182,1647
2282,1015
3027,1145
3226,1666
2921,2382
2164,2941
1152,3050
557,2580
1147,1674
2261,1031
3021,1144
3234,1652
2947,2364
2200,2925
1200,3058
581,2606
1128,1715
2234,1049
3010,1129
3246,1629
2978,2337
2249,2906
1251,3060
600,2635
1104,1739
2196,1046
2994,1102
3242,1588
2991,2300
2277,2885
1284,3049
600,2635
1059,1741
2155,1030
2971,1077
3238,1558
2998,2273
2303,2871
1308,3058
600,2666
1020,1785
2117,1051
2948,1068
3235,1557
3013,2252
2333,2854
1346,3063
612,2689
988,1809
2072,1046
2923,1041
3225,1507
3022,2215
2349,2830
1364,3058
596,2700
938,1833
2028,1054
2901,1030
3220,1482
3036,2192
2375,2825
1389,3060
589,2731
895,1878
1983,1099
2881,1060
3226,1497
3059,2198
2411,2823
1443,3078
630,2774
884,1943
1961,1142
2866,1061
3229,1470
3074,2167
2439,2799
1475,3077
640,2800
855,1969
1923,1153
2843,1046
3222,1460
3086,2136
2472,2777
1516,3074
674,2811
854,2001
1899,1177
2826,1039
3225,1431
3103,2121
2508,2763
1562,3075
696,2837
830,2053
1858,1209
2806,1036
3224,1415
3117,2093
2536,2743
1602,3070
720,2855
813,2080
1824,1218
2783,1010
3214,1372
3130,2044
2564,2708
1627,3057
725,2856
759,2083
1775,1206
2747,988
3198,1348
3133,2022
2582,2698
1659,3057
740,2875
749,2120
1736,1234
2721,986
3197,1341
3148,2003
2609,2675
1698,3051
771,2889
713,2134
1686,1245
2685,967
3181,1315
3143,1969
2620,2649
1714,3044
765,2897
672,2167
1638,1266
2656,959
3172,1293
3155,1942
2650,2640
1751,3044
785,2917
659,2209
1603,1313
2631,990
3159,1306
3169,1947
2676,2630
1790,3054
820,2953
649,2267
1572,1359
2602,1004
3161,1302
3178,1922
2704,2609
1830,3048
848,2961
633,2293
1529,1377
2579,991
3149,1267
3191,1890
2729,2586
1866,3031
879,2971
630,2325
1498,1409
2551,991
3145,1258
3198,1862
2763,2564
1911,3027
925,2991
631,2341
1465,1447
2525,998
3137,1247
3212,1841
2792,2551
1949,3019
966,2996
629,2386
1426,1458
2494,976
3124,1210
3214,1796
2809,2506
1977,2991
981,2993
602,2393
1389,1470
2459,963
3108,1190
3219,1768
2820,2485
2001,2987
996,3003
589,2429
1350,1506
2433,982
3094,1184
3216,1752
2842,2470
2034,2974
1022,3009
574,2448
1300,1515
2390,957
3075,1143
3215,1717
2856,2437
2057,2961
1045,3018
550,2470
1245,1543
2348,958
3057,1135
3219,1693
2877,2415
2096,2952
1089,3028
575,2511
1233,1603
2327,999
3047,1159
3228,1703
2897,2416
2129,2958
1119,3046
566,2558
1193,1650
2296,1029
3039,1157
3229,1679
2922,2393
2165,2943
1161,3057
570,2576
1154,1672
2260,1014
3023,1127
3238,1645
2946,2364
2200,2926
1197,3057
584,2614
1129,1705
2227,1035
3012,1127
3237,1632
2966,2346
2253,2917
1241,3066
596,2639
1101,1753
2202,1062
3000,1123
3247,1608
2988,2316
2276,2896
1282,3063
601,2654
1062,1764
2155,1048
2971,1085
3246,1557
2996,2271
2294,2860
1305,3051
596,2661
1028,1778
2121,1051
2950,1072
3236,1547
3013,2251
2328,2854
1341,3059
604,2690
994,1818
2079,1066
2928,1061
3233,1519
3026,2228
2352,2840
1370,3060
603,2704
946,1836
2027,1057
2903,1033
3223,1486
3035,2195
2376,2819
1397,3058
610,2722
913,1864
1993,1075
2874,1024
3220,1470
3048,2173
2400,2804
1429,3063
617,2751
885,1924
1962,1131
2865,1060
3221,1488
3070,2178
2441,2801
1484,3081
644,2789
862,1971
1923,1160
2842,1059
3222,1464
3084,2158
2465,2787
1506,3076
657,2806
840,1990
1893,1158
2826,1027
3215,1431
3096,2120
2499,2764
1540,3069
683,2826
826,2031
1861,1192
2804,1037
3217,1421
3110,2098
2526,2750
1588,3070
712,2850
809,2068
1832,1213
2783,1028
3210,1399
3124,2071
2550,2730
1620,3069
720,2864
776,2089
1787,1213
2753,1001
3202,1358
3134,2023
2577,2692
1652,3052
733,2865
748,2104
1743,1226
2729,990
3200,1345
3146,2000
2600,2679
1682,3052
753,2887
720,2140
1699,1250
2697,983
3188,1322
3148,1977
2626,2657
1716,3047
770,2893
694,2156
1652,1261
2664,965
3168,1299
3151,1948
2641,2639
1745,3040
787,2906
670,2186
1612,1284
2638,967
3164,1282
3159,1926
2664,2621
1769,3041
802,2943
653,2233
1574,1339
2612,998
3161,1305
3172,1924
2695,2623
1815,3051
845,2959
643,2287
1544,1377
2586,998
3153,1286
3182,1900
2716,2599
1845,3039
861,2968
619,2309
1509,1391
2559,987
3143,1257
3193,1870
2749,2567
1892,3024
908,2981
622,2347
1470,1428
2536,990
3142,1245
3208,1849
2782,2551
1939,3024
950,2997
632,2378
1445,1465
2511,998
3131,1236
3216,1826
2803,2528
1976,3011
986,2999
618,2397
1400,1468
2472,969
3114,1192
3216,1777
2822,2491
2004,2984
1002,2994
601,2409
1357,1490
2439,972
3102,1187
3218,1755
2835,2472
2027,2981
1027,3013
597,2449
1325,1528
2410,977
3088,1166
3220,1727
2854,2447
2054,2965
1044,3009
566,2462
1269,1535
2365,960
3065,1138
3213,1704
2869,2422
2081,2951
1066,3013
555,2487
1227,1560
2325,959
3046,1130
3220,1681
2886,2404
2113,2947
1099,3033
549,2535
1193,1625
2299,1012
3036,1153
3227,1682
2913,2399
2155,2949
1140,3051
575,2577
1169,1676
2272,1036
3022,1146
3228,1661
2931,2369
2179,2931
1176,3051
562,2598
1128,1695
2237,1030
3011,1125
3236,1630
2955,2345
2222,2918
1233,3061
584,2624
1106,1728
2208,1048
2995,1123
3240,1609
2981,2329
2265,2910
1272,3071
603,2653
1081,1769
2176,1065
2979,1113
3241,1598
2998,2303
2292,2890
1304,3063
610,2662
1044,1778
2131,1047
2957,1072
3237,1544
3006,2258
2317,2857
1328,3057
601,2676
1001,1800
2093,1054
2933,1066
3234,1526
3021,2235
2345,2845
1366,3061
620,2704
975,1835
2056,1074
2917,1054
3231,1505
3033,2211
2369,2825
1386,3054
603,2714
919,1856
2004,1070
2883,1029
3220,1471
3041,2174
2392,2805
1413,3057
604,2738
876,1888
1957,1090
2858,1021
3213,1459
3054,2164
2418,2800
1452,3077
626,2782
863,1950
1930,1146
2844,1053
3218,1473
3079,2158
2457,2794
1498,3083
651,2811
837,1995
1892,1168
2826,1040
3215,1440
3087,2125
2478,2774
1521,3076
662,2825
815,2020
1862,1181
2807,1034
3215,1416
3106,2100
2515,2749
1573,3076
695,2847
801,2056
1831,1212
2788,1026
3215,1401
3123,2076
2550,2734
1615,3077
720,2864
780,2099
1794,1230
2765,1025
3212,1383
3139,2049
2582,2716
1659,3061
749,2877
762,2110
1753,1228
2732,986
3196,1338
3139,1997
2594,2676
1677,3052
750,2883
727,2137
1712,1255
2705,1004
3188,1334
3151,1980
2620,2659
1712,3047
775,2896
710,2169
1671,1278
2681,982
3184,1311
3161,1953
2647,2637
1746,3037
788,2907
675,2185
1615,1275
2639,959
3166,1283
3163,1929
2666,2623
1777,3034
810,2922
653,2215
1575,1304
2610,962
3147,1273
3164,1913
2681,2613
1804,3044
834,2955
640,2276
1542,1371
2589,1004
3151,1293
3183,1913
2716,2606
1850,3044
872,2977
636,2308
1510,1396
2562,998
3143,1270
3192,1877
2741,2574
1882,3029
893,2975
612,2329
1469,1414
2534,987
3135,1246
3205,1851
2775,2558
1930,3023
943,2991
627,2373
1442,1452
2510,996
3131,1242
3213,1829
2799,2535
1966,3017
977,3006
626,2411
1411,1485
2481,999
3122,1222
3220,1802
2820,2509
2001,2996
1004,3003
609,2412
1366,1489
2445,973
