1050,1776
1200,1809
1835,2007
2608,2232
3093,2343
2898,2304
2212,2125
1454,1909
1053,1769
1208,1808
1847,2008
2612,2231
3082,2341
2904,2301
2208,2126
1451,1910
1060,1772
1220,1819
1842,2011
2617,2232
3096,2336
2898,2289
2197,2117
1437,1902
1046,1767
1218,1810
1868,2014
2640,2237
3096,2340
2881,2298
2170,2130
1415,1915
1039,1779
1221,1824
1875,2024
2638,2248
3096,2347
2879,2295
2171,2122
1418,1912
1041,1783
1220,1833
1874,2035
2635,2261
3090,2362
2872,2312
2160,2141
1408,1923
1040,1795
1233,1840
1894,2045
2653,2266
3088,2362
2863,2310
2160,2136
1405,1918
1035,1785
1236,1843
1908,2039
2666,2261
3100,2359
2850,2304
2134,2128
1383,1921
1029,1795
1241,1851
1927,2052
2688,2262
3103,2353
2845,2301
2124,2125
1384,1912
1033,1782
1251,1836
1927,2046
2682,2258
3104,2354
2835,2297
2122,2117
1388,1901
1045,1774
1259,1835
1944,2042
2699,2257
3109,2343
2831,2279
2097,2096
1363,1882
1035,1763
1270,1826
1962,2035
2708,2250
3115,2336
2824,2274
2096,2104
1361,1887
1036,1767
1277,1833
1964,2040
2718,2256
3119,2335
2825,2270
2093,2090
1356,1879
1028,1768
1272,1834
1971,2049
2725,2267
3110,2347
2805,2281
2072,2097
1346,1884
1034,1770
1295,1839
1990,2054
2733,2268
3110,2354
2781,2285
2044,2100
1328,1899
1028,1781
1294,1853
1993,2075
2741,2279
3116,2355
2789,2282
2048,2106
1321,1893
1018,1787
1289,1865
1992,2078
2748,2288
3120,2363
2779,2291
2037,2105
1314,1892
1024,1788
1309,1864
2013,2080
2751,2292
3113,2366
2764,2290
2025,2096
1307,1885
1021,1780
1314,1861
2022,2078
2763,2285
3120,2358
2759,2281
2007,2094
1296,1889
1018,1780
1319,1860
2038,2071
2787,2277
3135,2354
2757,2276
2003,2088
1290,1878
1025,1777
1334,1860
2049,2076
2785,2274
3123,2339
2745,2258
1992,2064
1296,1854
1029,1764
1347,1858
2066,2076
2797,2276
3123,2341
2739,2259
1980,2069
1281,1861
1041,1763
1367,1856
2095,2071
2809,2270
3125,2338
2731,2254
1967,2059
1270,1853
1032,1759
1367,1858
2093,2079
2815,2274
3128,2342
2721,2254
1959,2064
1258,1857
1025,1769
1369,1871
2103,2089
2818,2285
3119,2345
2705,2260
1942,2066
1256,1866
1035,1778
1380,1882
2107,2098
2815,2296
3090,2355
2691,2269
1929,2077
1248,1873
1025,1789
1387,1891
2120,2114
2838,2306
3111,2358
2682,2263
1918,2069
1230,1868
1015,1789
1385,1904
2132,2124
2841,2310
3109,2358
2677,2260
1906,2063
1231,1858
1030,1780
1396,1891
2138,2123
2844,2312
3101,2354
2659,2257
1898,2059
1227,1858
1040,1779
1408,1887
2150,2113
2857,2299
3100,2349
2659,2251
1886,2052
1217,1852
1037,1771
1426,1874
2177,2111
2868,2300
3102,2341
2647,2237
1875,2035
1218,1834
1050,1765
1436,1882
2179,2112
2875,2295
3099,2336
2643,2229
1879,2029
1221,1833
1048,1766
1440,1886
2190,2116
2887,2297
3105,2337
2638,2230
1860,2030
1207,1831
1050,1761
1455,1877
2213,2102
2907,2295
3097,2338
2618,2237
1845,2036
1198,1844
1053,1774
1459,1895
2210,2125
2895,2306
3091,2340
2606,2235
1836,2034
1199,1842
1051,1779
1467,1902
2221,2135
2906,2311
3089,2351
2596,2242
1820,2039
1181,1844
1057,1786
1475,1915
2218,2149
2901,2330
3084,2359
2583,2244
1807,2042
1172,1850
1052,1790
1487,1924
2243,2153
2916,2324
3074,2350
2572,2237
1778,2033
1149,1842
1049,1790
1492,1923
2253,2150
2920,2324
3072,2355
2562,2240
1782,2036
1161,1842
1060,1784
1504,1912
2261,2143
2920,2320
3075,2348
2560,2226
1774,2016
1156,1829
1058,1778
1515,1912
2278,2146
2940,2315
3068,2336
2542,2217
1760,2006
1154,1819
1074,1773
1535,1911
2294,2144
2946,2310
3063,2333
2538,2217
1758,2009
1155,1817
1075,1772
1535,1910
2300,2140
2950,2309
3080,2316
2543,2201
1751,2000
1148,1811
1080,1774
1549,1917
2313,2156
2959,2318
3063,2337
2518,2211
1730,1999
1139,1808
1083,1767
1573,1915
2333,2155
2964,2321
3058,2334
2504,2211
1720,2007
1135,1823
1076,1791
1563,1942
2329,2169
2963,2326
3053,2334
2501,2212
1722,2004
1136,1824
1083,1789
1575,1945
2342,2176
2974,2335
3045,2349
2478,2218
1695,2008
1122,1825
1084,1789
1587,1945
2359,2180
2976,2334
3038,2343
2470,2211
1686,2004
1116,1821
1081,1796
1584,1950
2358,2182
2983,2339
3042,2341
2468,2212
1683,2004
1108,1819
1079,1785
1597,1943
2369,2176
2984,2333
3034,2336
2455,2201
1675,1986
1118,1802
1100,1783
1620,1942
2386,2178
2985,2330
3012,2325
2441,2187
1659,1976
1111,1802
1104,1786
1632,1948
2402,2186
3003,2328
3022,2325
2428,2187
1639,1971
1112,1795
1111,1777
1639,1935
2412,2174
3010,2325
3027,2319
2435,2186
1644,1974
1107,1800
1109,1791
1640,1954
2419,2187
3023,2329
3020,2323
2411,2170
1631,1960
1100,1785
1116,1781
1659,1949
2430,2188
3016,2337
3003,2332
2392,2195
1614,1983
1099,1817
1130,1799
1670,1962
2439,2197
3021,2339
3004,2330
2387,2185
1606,1970
1087,1805
1116,1805
1673,1979
2447,2212
3037,2353
3016,2338
2390,2188
1595,1972
1082,1806
1122,1803
1679,1976
2450,2205
3018,2348
2988,2334
2365,2188
1590,1969
1088,1802
1134,1803
1691,1973
2458,2214
3025,2348
2988,2332
2359,2184
1578,1964
1078,1798
1130,1796
1701,1973
2475,2207
3038,2345
2989,2333
2349,2185
1568,1963
1077,1791
1135,1790
1711,1963
2491,2197
3044,2331
2980,2311
2340,2161
1564,1944
1081,1785
1150,1791
1723,1980
2484,2212
3035,2340
2978,2323
2332,2167
1557,1949
1077,1785
1148,1788
1737,1969
2513,2197
3055,2331
2974,2313
2316,2165
1531,1954
1057,1785
1154,1802
1751,1978
2524,2209
3057,2337
2965,2315
2309,2158
1535,1944
1069,1788
1156,1800
1751,1986
2522,2215
3048,2341
2949,2317
2297,2164
1525,1953
1063,1800
1162,1815
1766,1994
2534,2224
3054,2344
2940,2319
2282,2168
1509,1951
1058,1801
1169,1818
1779,2007
2554,2230
3066,2349
2935,2321
2263,2160
1491,1950
1054,1797
1171,1820
1791,2006
2572,2229
3084,2345
2932,2312
2255,2161
1484,1949
1052,1802
1171,1828
1789,2015
2565,2236
3071,2353
2925,2312
2246,2153
1489,1936
1066,1784
1181,1806
1806,2001
2577,2233
3073,2345
2917,2314
2238,2147
1468,1930
1054,1786
1195,1810
1829,2001
2600,2225
3088,2333
2915,2290
2219,2128
1458,1918
1050,1775
1204,1812
1837,2005
2603,2202
3087,2336
2915,2299
2220,2131
1463,1920
1054,1779
1198,1814
1832,2009
2612,2236
3092,2340
2909,2294
2209,2124
1449,1914
1055,1775
1216,1814
1859,2014
2622,2232
3089,2346
2887,2302
2182,2125
1428,1911
1051,1776
1220,1818
1867,2023
2630,2245
3088,2347
2881,2302
2180,2130
1422,1918
1037,1786
1215,1835
1861,2031
2624,2251
3090,2354
2875,2303
2169,2138
1413,1922
1036,1793
1222,1841
1886,2043
2648,2260
3095,2362
2869,2309
2150,2138
1399,1918
1044,1787
1230,1838
1890,2047
2652,2257
3091,2352
2863,2301
2150,2125
1400,1916
1033,1789
1232,1844
1889,2050
2656,2264
3107,2354
2862,2303
2137,2123
1389,1907
1032,1779
1242,1834
1910,2041
2671,2258
3100,2353
2847,2294
2125,2116
1384,1893
1046,1761
1263,1826
1929,2036
2685,2250
3104,2345
2845,2287
2120,2107
1378,1900
1034,1768
1272,1826
1948,2034
2705,2245
3110,2331
2835,2277
2107,2101
1374,1888
1036,1774
1271,1835
1954,2045
2707,2260
3112,2347
2830,2282
2102,2099
1365,1884
1035,1767
1270,1836
1965,2052
2721,2261
3116,2344
2819,2277
2083,2091
1351,1881
1034,1767
1281,1836
1977,2053
2724,2270
3108,2352
2792,2290
2069,2115
1344,1900
1027,1777
1288,1851
1981,2064
2725,2273
3114,2353
2796,2287
2065,2104
1335,1893
1022,1788
1280,1862
1983,2081
2738,2287
3114,2357
2791,2287
2048,2103
1322,1893
1020,1784
1301,1863
2000,2080
2746,2285
3108,2363
2770,2291
2029,2090
1316,1883
1021,1775
1301,1844
2001,2072
2748,2284
3120,2355
2776,2283
2031,2100
1312,1887
1016,1775
1304,1853
2008,2068
2761,2280
3119,2356
2770,2281
2023,2089
1309,1878
1029,1765
1322,1849
2029,2069
2769,2274
3120,2343
2760,2262
2011,2065
1309,1860
1038,1757
1331,1847
2044,2069
2780,2274
3127,2342
2757,2262
2002,2071
1291,1863
1026,1765
1336,1849
2054,2072
2804,2278
3147,2349
2753,2272
1995,2074
1293,1864
1031,1762
1350,1853
2065,2073
2795,2275
3128,2343
2739,2261
1988,2069
1294,1868
1047,1771
1362,1864
2077,2086
2803,2285
3120,2353
2724,2265
1963,2077
1270,1872
1032,1775
1365,1867
2088,2090
2818,2293
3127,2360
2721,2273
1953,2080
1258,1871
1029,1786
1371,1881
2100,2103
2822,2297
3119,2357
2706,2269
1941,2077
1242,1875
1013,1791
1373,1889
2105,2108
2826,2299
3109,2356
2691,2265
1930,2067
1244,1867
1036,1777
1386,1881
2114,2106
2822,2298
3098,2359
2676,2269
1915,2069
1238,1863
1028,1780
1392,1881
2129,2107
2837,2299
3106,2347
2680,2252
1909,2056
1228,1852
1032,1774
1401,1878
2145,2100
2855,2286
3110,2338
2672,2242
1898,2049
1230,1847
1044,1767
1415,1876
2152,2100
2854,2287
3098,2339
2664,2244
1903,2042
1227,1837
1048,1763
1424,1878
2170,2108
2870,2292
3106,2340
2650,2241
1876,2037
1214,1840
1049,1759
1443,1868
2200,2104
2891,2297
3106,2344
2634,2239
1866,2045
1212,1849
1048,1775
1437,1893
2189,2123
2883,2306
3097,2346
2634,2239
1865,2041
1210,1849
1055,1777
1447,1895
2197,2130
2886,2312
3092,2352
2616,2250
1840,2030
1195,1850
1048,1783
1459,1901
2216,2134
2899,2321
3089,2356
2604,2249
1824,2048
1189,1853
1052,1791
1467,1914
2217,2139
2901,2320
3089,2352
2603,2241
1822,2039
1185,1849
1043,1789
1462,1908
2221,2139
2906,2314
3083,2351
2594,2240
1817,2033
1178,1833
1057,1773
1482,1897
2237,2138
2909,2320
3069,2354
2567,2236
1800,2028
1175,1832
1060,1776
1493,1905
2252,2141
2922,2311
3078,2339
2570,2220
1792,2013
1170,1824
1057,1770
1514,1900
2271,2128
2935,2300
3078,2327
2561,2211
1780,2003
1164,1816
1070,1768
1520,1910
2275,2144
2940,2317
3082,2344
2563,2220
1772,2006
1163,1820
1074,1772
1529,1910
2291,2146
2943,2311
3066,2338
2538,2220
1755,2008
1157,1821
1084,1777
1549,1912
2305,2147
2950,2314
3061,2338
2529,2218
1744,2014
1143,1829
1076,1786
1544,1932
2308,2165
2956,2332
3065,2351
2531,2221
1745,2016
1137,1831
1071,1796
1549,1938
2320,2171
2931,2330
3053,2347
2505,2224
1720,2017
1134,1832
1084,1790
1571,1938
2335,2165
2964,2325
3049,2341
2498,2213
1712,2006
1130,1824
1079,1791
1566,1942
2335,2178
2969,2333
3051,2345
2492,2218
1709,2007
1119,1825
1082,1784
1579,1935
2347,2169
2976,2324
3041,2334
2477,2199
1695,1986
1122,1803
1088,1776
1590,1932
2361,2174
2976,2324
3035,2328
2471,2193
1687,1985
1119,1805
1093,1780
1602,1933
2372,2165
2991,2319
3037,2320
2464,2187
1680,1978
1113,1802
1084,1775
1612,1931
2387,2165
3000,2320
3033,2323
2452,2190
1669,1979
1117,1798
1103,1777
1627,1944
2395,2177
2995,2330
3019,2327
2439,2193
1657,1983
1109,1808
1102,1790
1632,1954
2406,2184
3010,2335
3023,2332
2426,2200
1639,1986
1100,1811
1096,1791
1637,1951
